patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,thumb_tip_speed_mm_s,thumb_tip_accel_mm_s2,thumb_tip_path_mm,index_finger_tip_speed_mm_s,index_finger_tip_accel_mm_s2,index_finger_tip_path_mm
patient_066,21.0,0.84,14.880135882829673,35.3041037341776,19.644487642910015,21.45959667336449,-562.9131426863155,30.187746702756986,34.734833192247876,-577.2962778502902,54.375887185663125
patient_066,22.0,0.88,19.83969426779709,123.98895962418538,20.4380754136219,30.839067364850994,234.4867672871626,31.421309397351024,66.53849262890846,795.0914859165146,57.03742689081946
patient_066,23.0,0.92,12.203975395042223,-190.89297181887167,20.926234429423587,48.3330104117039,437.34857617132275,33.35462981381918,35.312560269489715,-780.6483089854686,58.44992930159905
patient_066,24.0,0.96,7.237050758084671,-124.17311592393881,21.21571645974698,34.264899261675374,-351.7027787507132,34.725225784286195,44.46771320074571,228.87882328139995,60.22863782962888
patient_066,25.0,1.0,11.012639518074721,94.38971899975127,21.656222040469967,14.712519739542156,-488.8094880533305,35.31372657386788,86.38431614880423,1047.915073701463,63.68401047558105
patient_066,26.0,1.04,14.544732382113079,88.30232160095895,22.23801133575449,56.6731983628736,1049.0169655832863,37.58065450838282,75.81657350395042,-264.1935661213452,66.71667341573907
patient_066,27.0,1.08,26.91318260565245,309.21125558848433,23.314538639980587,14.469030793520899,-1055.1041892338174,38.159415740123656,80.40850183289785,114.7982082236858,69.93301348905497
patient_066,28.0,1.12,12.157030739982655,-368.9037966417449,23.800819869579897,12.574482821238043,-47.36369930707141,38.66239505297318,31.904620354430268,-1212.5970369616898,71.20919830323218
patient_066,29.0,1.16,8.933337214218657,-80.59233814409995,24.158153358148642,35.12843147321535,563.8487162994327,40.06753231190179,168.81780892888986,3422.8297143614896,77.96191066038779
patient_066,30.0,1.2,23.291276817081673,358.9484900715754,25.089804430831908,13.082184896912679,-551.1561644075667,40.5908197077783,12.998987965468672,-3895.4705240855296,78.48187017900653
patient_066,31.0,1.24,10.816954519099157,-311.8580574495629,25.522482611595873,30.217266935646602,428.3770509683481,41.799510385204165,53.10488598804326,1002.6474505643646,80.60606561852825
patient_066,32.0,1.28,9.205775151202518,-40.27948419741598,25.890713617643975,27.16011569725007,-76.4287809599133,42.88591501309417,72.31175890507676,480.1718229258375,83.49853597473133
patient_066,33.0,1.32,1.6961210562718918,-187.74135237326567,25.95855845989485,27.01917262811113,-3.523576728473543,43.96668191821862,12.043234132244697,-1506.7131193208015,83.98026534002112
patient_066,34.0,1.36,14.810389950332544,327.8567223515163,26.550974057908153,29.91670528020543,72.43831630235755,45.16335012942684,30.847857197926245,470.11557664203866,85.21417962793818
patient_066,35.0,1.4,14.889438108950987,1.9762039654610764,27.14655158226619,8.922192936174646,-524.8628086007697,45.520237846873826,97.41114187336292,1664.082116885917,89.11062530287269
patient_066,36.0,1.44,13.518225832075894,-34.28030692187733,27.68728061554923,108.73003169595431,2495.1959689944915,49.869439114711994,60.254778088273675,-928.9090946272312,91.52081642640364
patient_066,37.0,1.48,4.773187218356822,-218.62596534297677,27.8782081042835,29.696530067232203,-1975.8375407180527,51.057300317401285,23.0083620684896,-931.160400494602,92.44115090914322
patient_066,38.0,1.52,4.692047059078624,-2.028503981954932,28.06588998664665,13.808785546735153,-397.1936130124262,51.609651739270696,26.844359994040296,95.89994813876741,93.51492530890482
patient_066,39.0,1.56,4.418123271295887,-6.848094694568441,28.242614917498486,17.97252541269107,104.09349664889791,52.32855275577834,117.51378111099261,2266.735527923808,98.21547655334453
patient_066,40.0,1.6,12.844703160299467,210.66449722508952,28.756403043910463,18.14303122499506,4.262645307599744,53.05427400477814,10.027450100694738,-2687.158275257447,98.61657455737232
patient_066,41.0,1.64,13.71784223332863,21.828476825729084,29.305116733243608,22.304872882896756,104.04604144754242,53.946468920094006,129.47134943381363,2986.0974833279724,103.79542853472485
patient_066,42.0,1.68,1.6607214955309417,-301.4280184449422,29.371545593064848,20.68412672027943,-40.518654065433154,54.77383398890518,95.4950086407781,-849.4085198258883,107.61522888035597
patient_066,43.0,1.72,6.5139554477763735,121.3308488061358,29.632103810975906,14.186966972390803,-162.42899369721567,55.341312667800814,73.84893565847361,-541.1518245576123,110.56918630669492
patient_066,44.0,1.76,6.132891755807027,-9.526592299233672,29.877419481208186,10.56697404637981,-90.4998231502748,55.763991629656005,29.98630467516328,-1096.5657745827582,111.76863849370146
patient_066,45.0,1.8,6.809271237732219,16.9094870481298,30.149790330717472,21.128361828051567,264.0346945417939,56.60912610277806,154.4236946543749,3110.934749480291,117.94558627987644
patient_066,46.0,1.84,12.017250280203626,130.1994760617852,30.63048034192562,6.859703147109047,-356.716467023563,56.88351422866243,144.37040122281707,-251.33233578894618,123.72040232878913
patient_066,47.0,1.88,11.266172165485342,-18.776952867957107,31.081127228545032,27.78094928670588,523.0311534899208,57.99475220013066,95.79088393527927,-1214.487932188445,127.55203768620031
patient_066,48.0,1.92,58.225688411940624,1173.987906161382,33.41015476502266,80.15746391099619,1309.4128656072578,61.20105075657051,135.1206441116715,983.244004409806,132.95686345066716
patient_066,49.0,1.96,10.757778535845132,-1186.6977469023873,33.84046590645646,41.76845505571328,-959.7252213820726,62.871788958799044,70.5851119015143,-1613.3883052539304,135.78026792672773
patient_066,50.0,2.0,17.912639212855805,178.8715169252668,34.556971474970695,50.99936421004276,230.77272885823703,64.91176352720076,55.52724556968888,-376.4466582956354,138.0013577495153
patient_066,51.0,2.04,28.39046530298121,261.9456522531351,35.69259008708994,65.09547502647523,352.4027704108116,67.51558252825977,9.840567170619343,-1142.1669599767383,138.39498043634006
patient_066,52.0,2.08,2.861575182456194,-638.2222530131254,35.80705309438819,25.023229614312346,-1001.8061353040721,68.51651171283225,58.71379562736937,1221.8307114187508,140.74353226143484
patient_066,53.0,2.12,7.059886846878048,104.95779161054637,36.08944856826331,23.68171532690346,-33.53785718522211,69.4637803259084,58.839413906727366,3.1404569839498464,143.09710881770394
patient_066,54.0,2.16,14.429922229017391,184.2508845534836,36.666645457424,44.76304815062626,527.03332059307,71.25430225193345,27.156551304414798,-792.0715650578142,144.18337086988052
patient_066,55.0,2.2,16.32306766787993,47.32863597156345,37.319568164139206,15.42468293041756,-733.4591305052176,71.87128956915015,73.8213493482103,1166.6199510948877,147.13622484380895
patient_066,56.0,2.24,17.943517039894797,40.51123430037169,38.037308845735,24.437735065992626,225.32630338937665,72.84879897178986,11.29086439257382,-1563.262123890912,147.5878594195119
patient_066,57.0,2.28,12.613157130874937,-133.2589977254965,38.54183513096999,15.784464969258154,-216.3317524183618,73.48017757056019,63.667135411271936,1309.406775467453,150.13454483596277
patient_066,58.0,2.32,9.054093251675882,-88.97659697997638,38.90399886103703,13.829359985740398,-48.87762458794391,74.0333519699898,28.586582205587735,-877.0138301421049,151.27800812418627
patient_066,59.0,2.36,2.9927090518013517,-151.53460499686324,39.023707223109085,11.8770700368883,-48.80724872130244,74.50843477146533,24.67871752128084,-97.69661710767235,152.2651568250375
patient_066,60.0,2.4,30.596185423148423,690.0869092836767,40.24755464003502,79.07543022792208,1679.9590047758447,77.6714519805822,141.45082242658347,2919.3026226325655,157.92318972210083
patient_066,61.0,2.44,18.19750871737326,-309.96691764437907,40.97545498872995,42.98290503460177,-902.3131298330078,79.39076818196628,26.734592552493872,-2867.90574685224,158.99257342420057
patient_066,62.0,2.48,6.103316399594696,-302.3548079444641,41.21958764471374,40.92086586727814,-51.55097918309082,81.0276028166574,33.024466548701845,157.24684990519933,160.31355208614866
patient_066,63.0,2.52,7.36268064827116,31.4841062169116,41.514094870644584,33.548350240668846,-184.31289066523232,82.36953682628415,37.44594022628134,110.53684193948729,161.8113896951999
patient_066,64.0,2.56,20.115045309530153,318.8091165314748,42.31869668302579,30.819803028926337,-68.21368029356272,83.60232894744121,18.8573807821531,-464.7139861032059,162.56568492648603
patient_066,65.0,2.6,8.459881560439905,-291.3790937272562,42.65709194544339,50.15488486570698,483.37704591951615,85.60852434206949,41.18577861975429,558.2099459400297,164.2131160712762
patient_066,66.0,2.64,11.082308349450159,65.56066972525633,43.1003842794214,60.17268379003699,250.44497310825022,88.01543169367096,13.938755459913667,-681.1755789960156,164.77066628967273
patient_066,67.0,2.68,5.579488524015628,-137.57049563586327,43.32356382038202,30.273201938729084,-747.4870462826976,89.22635977122012,25.64881529722486,292.75149593277985,165.79661890156174
patient_066,68.0,2.72,6.202145258384546,15.566418359222943,43.5716496307174,38.95588954037004,217.06719004102385,90.78459535283493,21.32627800751149,-108.06343224283425,166.6496700218622
patient_066,69.0,2.76,12.971404879686103,169.23149053253894,44.09050582590485,31.05881853605092,-197.4267751079779,92.02694809427696,9.247668546988045,-301.96523651308615,167.01957676374172
patient_066,70.0,2.8,0.2966007554249322,-316.87010310652926,44.10236985612184,19.0948126770219,-299.1001464757256,92.79074060135783,19.05971869434224,245.3012536838549,167.7819655115154
patient_066,71.0,2.84,5.088433624587556,119.7958217290656,44.30590720110535,48.71847875009477,740.5916518268217,94.73947975136161,22.87189627151476,95.30443942931299,168.696841362376
patient_066,72.0,2.88,17.48405505305013,309.8905357115644,45.005269403227345,47.19515029029838,-38.08321149490972,96.62728576297356,54.2025588189441,783.2665636857334,170.8649437151338
patient_066,73.0,2.92,4.734045668106192,-318.7502346235985,45.19463122995159,12.497359019126101,-867.4447817793069,97.1271801237386,273.6227724914366,5485.505341812312,181.80985461479125
patient_066,74.0,2.96,9.15229017807649,110.45611274925744,45.56072283707466,56.498627254435796,1100.0317058827425,99.38712521391602,258.987162360843,-365.89025326483977,192.169341109225
patient_066,75.0,3.0,14.624739253560088,136.81122688709,46.14571240721706,39.99663156443965,-412.54989224990356,100.98699047649362,72.55093775866246,-4660.905615054514,195.07137861957148
patient_066,76.0,3.04,6.135835777367949,-212.22258690480348,46.39114583831178,36.89154918567906,-77.6270594690148,102.46265244392077,16.11259397894797,-1410.9585944928622,195.7158823787294
patient_066,77.0,3.08,16.030954172118097,247.37795986875372,47.0323840051965,37.76853141014511,21.924555611651186,103.97339370032658,48.18742589008554,801.8707977784393,197.6433794143328
patient_066,78.0,3.12,13.987563628158954,-51.084763598978576,47.59188655032286,14.576407776182466,-579.8030908490662,104.55645001137387,98.66159142334978,1261.8541383316058,201.5898430712668
patient_066,79.0,3.16,10.17882948156686,-95.21835366480235,47.99903972958554,39.44959027675416,621.8295625142923,106.13443362244404,58.23605145143223,-1010.6384992979386,203.9192851293241
patient_066,80.0,3.2,9.738757126213837,-11.001808883825559,48.38859001463409,56.51597388246039,426.6595901426559,108.39507257774245,45.55060528474523,-317.13615416717505,205.74130934071388
patient_066,81.0,3.24,3.0270099312848933,-167.7936798732236,48.50967041188549,49.60942617058231,-172.6636927969521,110.37944962456575,52.86390639807819,182.83252783332404,207.85586559663702
patient_066,82.0,3.28,18.456123685673752,385.7278438597215,49.24791535931244,2.570873636534962,-1175.9638133511837,110.48228457002715,105.0094453372107,1303.6384734783128,212.05624341012543
patient_066,83.0,3.32,21.339969857362753,72.09615429222502,50.10151415360695,67.92753583929893,1633.9165550690993,113.1993860035991,76.50254972405989,-712.6723903287705,215.1163453990878
patient_066,84.0,3.36,8.123411826209017,-330.4139507788434,50.42645062665532,41.29994037041396,-665.6898867221242,114.85138361841565,61.039511308552264,-386.57596038769066,217.5579258514299
patient_066,85.0,3.4,19.467049002053844,283.5909293961207,51.20513258673747,25.259358844368183,-401.01453815114434,115.86175797219039,48.543135578549446,-312.4093932500704,219.49965127457187
patient_066,86.0,3.44,5.279126738437947,-354.6980565903974,51.41629765627499,19.893901511173954,-134.13643332985572,116.65751403263735,23.673026678042216,-621.7527225126807,220.44657234169358
patient_066,87.0,3.48,8.275781980452072,74.91638105035312,51.74732893549308,35.560352595168865,391.6612770998728,118.07992813644411,8.35662396496373,-382.9100678269622,220.78083730029212
patient_066,88.0,3.52,8.711204825257958,10.885571120147164,52.09577712850339,20.89613680635235,-366.6053947204129,118.9157736086982,45.11299592991049,918.9092991236689,222.58535713748853
patient_066,89.0,3.56,3.974911169536162,-118.40734139304492,52.254773575284844,21.65595262709571,18.99539551858407,119.78201171378203,14.401577178433222,-767.7854687869317,223.16142022462589
patient_066,90.0,3.6,26.521757129848915,563.6711490078188,53.3156438604788,43.646016028929694,549.7515850458495,121.52785235493923,48.367802425799375,849.1556311841539,225.09613232165785
patient_066,91.0,3.64,4.383096520648706,-553.4665152300053,53.49096772130475,10.289770868671603,-833.9061290064523,121.93944318968607,26.55279861971335,-545.3750951521506,226.1582442664464
patient_066,92.0,3.68,6.971395154875563,64.70746585567144,53.769823527499774,201.10358082418438,4770.345248887819,129.98358642265347,171.07402439747185,3613.0306444439625,233.00120524234524
patient_066,93.0,3.72,132.9171620484911,3148.644172340388,59.086510009439415,171.90620494556708,-729.9343969654324,136.85983462047614,203.7480823273367,816.8514482466214,241.1511285354387
patient_066,94.0,3.76,48.74105018633083,-2104.4027965540067,61.03615201689265,29.202747047530003,-3567.5864474509267,138.02794450237735,292.3827378793147,2215.8663887994494,252.84643805061128
patient_066,95.0,3.8,80.37760104255763,790.91377140567,64.25125605859495,88.16972488889422,1474.1744460341056,141.5547334979331,132.54102810065083,-3996.042744466596,258.1480791746373
patient_066,96.0,3.84,115.3413044302208,874.0925846915793,68.86490823580378,55.07324473731498,-827.4120037894811,143.7576632874257,150.60248149335354,451.53633481756754,264.17217843437146
patient_066,97.0,3.88,17.727116639050642,-2440.3546947792543,69.57399290136581,40.843917303210986,-355.73318585259983,145.39141997955414,84.41182111349185,-1654.766509496542,267.5486512789111
patient_066,98.0,3.92,18.033670728166953,7.663852227907775,70.29533973049249,55.16067929474251,357.919049788288,147.59784715134384,256.2295425129011,4295.443034985232,277.7978329794272
patient_066,99.0,3.96,3.1100492416126575,-373.0905371638574,70.41974170015699,34.60079355289426,-513.9971435462062,148.9818788934596,80.38830304487817,-4396.0309867005735,281.0133651012223
patient_066,100.0,4.0,3.5706336606947726,11.514610477052878,70.56256704658477,17.791506153350493,-420.23218498859416,149.6935391395936,33.87519503267534,-1162.8277003050707,282.3683729025293
patient_066,101.0,4.04,25.975958121561646,560.1331115216718,71.60160537144725,57.971100959041536,1004.489870142276,152.01238317795526,110.88467062027932,1925.2368896900996,286.8037597273405
patient_066,102.0,4.08,14.347973923672134,-290.6996049472378,72.17552432839413,29.38513964528812,-714.6490328438354,153.1877887637668,113.90000633794452,75.38339294162988,291.35975998085826
patient_066,103.0,4.12,2.0537502584675553,-307.3555916301145,72.25767433873283,55.21156270011488,645.6605763706691,155.3962512717714,49.92918795025982,-1599.2704596921174,293.35692749886863
patient_066,104.0,4.16,32.196162723310096,753.5603116210635,73.54552084766524,53.85784391898858,-33.842969528157596,157.55056502853094,61.68592179271381,293.9183460613497,295.8243643705772
patient_066,105.0,4.2,15.132583198706968,-426.5894881150782,74.15082417561352,39.08185218200849,-369.3997934245022,159.1138391158113,109.92452859831633,1205.9651701400628,300.22134551450984
patient_066,106.0,4.24,24.879364577599347,243.66953447230946,75.14599875871748,46.47949583412051,184.9410913028006,160.9730189491761,176.44337754356155,1662.9712236311307,307.2790806162523
patient_066,107.0,4.28,17.81651900929781,-176.5711392075384,75.8586595190894,78.82405977143983,808.614098432983,164.1259813400337,11.280298198444468,-4129.076983627928,307.7302925441901
patient_066,108.0,4.32,57.1687379214381,983.8054728035072,78.14540903594693,111.73591721369304,822.7964360563302,168.5954180285814,21.29351708117427,250.330472068245,308.5820332274371
patient_066,109.0,4.36,21.676544391042608,-887.3048382598874,79.01247081158863,7.348479308440236,-2609.6859476313202,168.889357200919,7.749398299914954,-338.60296953148287,308.89200915943366
patient_066,110.0,4.4,16.017963541344372,-141.4645212424559,79.65318935324241,36.42375359967033,726.8818572807522,170.3463073449058,5.706304836591591,-51.07733658308409,309.12026135289733
patient_066,111.0,4.44,13.472933515425243,-63.62575064797822,80.19210669385942,32.33741757790675,-102.15840054408946,171.63980404802206,8.370859791802276,66.61387388026714,309.4550957445694
patient_066,112.0,4.48,6.385559876155954,-177.18434098173225,80.44752908890565,26.46388796363761,-146.83824035672845,172.69835956656755,7.432825398315032,-23.450859837181113,309.752408760502
patient_066,113.0,4.52,14.289862079687156,197.60755508828004,81.01912357209314,49.31595804333016,571.3017519923138,174.67099788830078,5.390663525868504,-51.05404681116319,309.9680353015367
patient_066,114.0,4.56,12.065439723094755,-55.610558914810014,81.50174116101692,65.91933139344968,415.08433375298796,177.30777114403875,5.04550032319149,-8.629080066925354,310.1698553144644
patient_066,115.0,4.6,18.719018666324057,166.33947358073254,82.2505019076699,28.087327845790163,-945.800088691488,178.43126425787034,23.423767857268352,459.45668835192157,311.1068060287551
patient_066,116.0,4.64,16.47122588767768,-56.19481946615945,82.909350943177,16.753063848072877,-283.3565999429322,179.10138681179328,15.456477484810238,-199.18225931145287,311.72506512814755
patient_066,117.0,4.68,20.85932685458466,109.70252417267447,83.74372401736038,14.993087180231162,-43.99941669604286,179.7011102990025,16.291183288084998,20.867645081869,312.37671245967096
patient_066,118.0,4.72,8.213450690717787,-316.1469040966718,84.07226204498909,5.745604992188774,-231.1870547010597,179.93093449869005,21.747420712682096,136.40593561492747,313.24660928817826
patient_066,119.0,4.76,10.169445963517814,48.89988182000069,84.47903988352981,3.309436219299434,-60.9042193222335,180.063311947462,38.93293435383047,429.6378410287093,314.8039266623315
patient_066,120.0,4.8,22.83725527661222,316.6952328273601,85.39253009459429,32.25549511299966,723.6514723425056,181.35353175198202,18.768826786049633,-504.1026891945209,315.55467973377347
patient_066,121.0,4.84,33.91646827724238,276.98032501575403,86.749188825684,34.643282421854906,59.69468272138112,182.7392630488562,30.245179982724718,286.9088299168771,316.7644869330824
patient_066,122.0,4.88,32.75021681539709,-29.156286546132293,88.05919749829987,174.95769638252904,3507.8603490168534,189.73757090415737,31.727471532343472,37.05728874046885,318.0335857943762
patient_066,123.0,4.92,46.423647204754104,341.8357597339254,89.91614338649003,20.562631170996102,-3859.876630288323,190.5600761509972,81.6402856610744,1247.8203532182733,321.29919722081917
patient_066,124.0,4.96,207.16296985677258,4018.483066300462,98.20266218076094,307.51800086989135,7173.884242472382,202.86079618579285,488.25235381835535,10165.301703932024,340.8292913735534
patient_066,125.0,5.0,249.50741250340602,1058.611066165836,108.18295868089719,54.37497019504205,-6328.575766871232,205.03579499359455,117.17297544899118,-9276.984459234105,345.5162103915131
patient_066,126.0,5.04,364.6503876835388,2878.574379503319,122.76897418823873,365.39352816057215,7775.463949138252,219.6515361200174,195.5306514779226,1958.9419007232852,353.33743645063
patient_066,127.0,5.08,271.4185258629652,-2330.796545514339,133.62571522275735,325.9292041516338,-986.608100223458,232.68870428608275,63.99375791502732,-3288.422339072382,355.897186767231
patient_066,128.0,5.12,262.44782403180767,-224.26754577893888,144.12362818402966,356.91061002367894,774.5351468011279,246.9651286870299,528.9707436520491,11624.424643425544,377.056016513313
patient_066,129.0,5.16,139.31251097492594,-3078.3828264220433,149.69612862302668,99.38477276030467,-6438.145931584357,250.94051959744206,259.06115725137687,-6747.739660016807,387.4184628033681
patient_066,130.0,5.2,367.453255374462,5703.518609988401,164.39425883800516,363.9860071314209,6615.030859277906,265.4999598826989,174.97569416205656,-2102.1365772330078,394.4174905698503
patient_066,131.0,5.24,481.9033609743916,2861.25263999824,183.67039327698083,239.68627475136006,-3107.4933095015203,275.08741087275325,302.53888320374057,3189.0797260421004,406.51904589799994
patient_066,132.0,5.28,44.6299330501281,-10931.835698106588,185.45559059898594,29.958550035284716,-5243.193117901883,276.2857528741647,22.291466492735747,-7006.18541777512,407.4107045577094
patient_066,133.0,5.32,366.43895635796395,8045.225582695896,200.11314885330452,660.2005650418746,15756.050375164747,302.69377547583963,520.9992455658124,12467.694476826917,428.2506743803419
patient_066,134.0,5.36,504.0368031238606,3439.9461691474157,220.27462097825892,565.7756089138786,-2360.6239031998994,325.3247998323948,702.1087698839092,4527.738107952419,456.33502517569826
patient_066,135.0,5.4,480.7388166808187,-582.4496610760477,239.50417364549168,430.78739881936923,-3374.7052523627344,342.5562957851696,536.0187885304448,-4152.24953383661,477.775776716916
patient_066,136.0,5.44,324.59123611470324,-3903.6895141528857,252.48782309007981,385.50836971648727,-1131.975727572049,357.976630573829,302.8957308135661,-5828.076442921967,489.89160594945866
patient_066,137.0,5.48,242.02249417130503,-2064.218548584955,262.168722856932,197.69924159613424,-4695.228203008825,365.88460023767436,163.09246011388927,-3495.081767491921,496.4153043540142
patient_066,138.0,5.52,120.47126227464457,-3038.780797416511,266.98757334791776,115.02252492497708,-2066.9179167789293,370.4855012346735,75.32896053038212,-2194.0874895876786,499.4284627752295
patient_066,139.0,5.56,34.08625579237915,-2159.6251620566354,268.35102357961296,115.96642478980705,23.597496620749325,375.12415822626576,123.62101142096489,1207.3012722645692,504.37330323206805
patient_066,140.0,5.6,28.03410403904333,-151.30379383339542,269.47238774117466,89.0095693557425,-673.9213858516138,378.6845410004955,48.76589544583794,-1871.3778993781737,506.3239390499016
patient_066,141.0,5.64,48.32038400843009,507.15699923466894,271.40520310151186,143.45547537119248,1361.1476503862496,384.4227600153432,21.951148139643152,-670.3686826548698,507.20198497548733
patient_066,142.0,5.68,29.787308709738834,-463.3268824672814,272.5966954499014,112.2996588856188,-778.895412139342,388.91474637076794,399.46173010855745,9437.764549222857,523.1804541798297
patient_066,143.0,5.72,29.026348564484124,-19.02400363136776,273.7577493924808,20.30435335443675,-2299.8826382795514,389.72692050494544,337.971221049578,-1537.2627264744865,536.6993030218129
patient_066,144.0,5.76,52.87043609069377,596.1021881552413,275.87256683610855,158.34113194617572,3450.919464793474,396.0605657827925,199.80014919884854,-3454.276796268236,544.6913089897668
patient_066,145.0,5.8,66.03304848518873,329.0653098623739,278.5138887755161,115.30520461337898,-1075.8981833199186,400.67277396732766,255.07819468206412,1381.9511370803893,554.8944367770493
patient_066,146.0,5.84,99.23558826891633,830.0634945931901,282.4833123062727,279.4829646827805,4104.444001735038,411.8520925546389,207.14140335878784,-1198.419783081907,563.1800929114008
patient_066,147.0,5.88,204.69676575044585,2636.529437038238,290.6711829362905,207.82418285774898,-1791.4695456257882,420.1650598689488,496.8089137129272,7241.687758853484,583.052449459918
patient_066,148.0,5.92,325.2412117707161,3013.611150506757,303.6808314071192,339.338905715208,3287.8680714364755,433.7386160975571,260.3385711084899,-5911.758565110934,593.4659923042575
patient_066,149.0,5.96,340.3871782945274,378.6491630952824,317.29631853890027,461.8526500550796,3062.8436084967902,452.2127220997603,833.1616347810736,14320.576591814593,626.7924576955005
patient_066,150.0,6.0,356.52309416181896,403.3978966822886,331.557242305373,579.0589464340561,2930.157409474413,475.3750799571225,769.3954954215005,-1594.153483989328,657.5682775123605
patient_066,151.0,6.04,332.158650053784,-609.1111027008736,344.8435883075243,590.2841124844978,280.62915126104144,498.98644445650245,538.0210448698654,-5784.361263790879,679.0891193071552
patient_066,152.0,6.08,335.28227647104205,78.09066043145094,358.254879366366,494.75625933247494,-2388.196328800571,518.7766948298014,625.5226799258894,2187.540876400601,704.1100265041907
patient_066,153.0,6.12,195.7615300385129,-3488.018660813229,366.08534056790654,421.3856073072598,-1834.266300630378,535.6321191220918,485.68865711269814,-3495.8505703297815,723.5375727886988
patient_066,154.0,6.16,114.59944558132172,-2029.0521114297792,370.6693183911594,462.63759131105445,1031.2996000948658,554.1376227745341,252.6279563891897,-5826.51751808771,733.6426910442664
patient_066,155.0,6.2,190.592702208701,1899.8314156844824,378.2930264795075,231.87731984274112,-5769.006786707833,563.4127155682437,215.9740192400457,-916.3484287286003,742.2816518138683
patient_066,156.0,6.24,211.52385640933042,523.2788550157352,386.7539807358807,14.22069429330752,-5441.41563873584,563.9815433399759,112.34006321097085,-2590.848900726871,746.775254342307
patient_066,157.0,6.28,248.16811520845144,916.1064699780254,396.6807053442187,220.8307336451934,5165.250983797147,572.8147726857837,134.32158331749696,549.5380026631526,752.1481176750069
patient_066,158.0,6.32,124.98551711421412,-3079.564952355933,401.6801260287873,99.97717427820064,-3021.338984174819,576.8138596569117,271.1239619025534,3420.0594646264108,762.9930761511091
