patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_075,54.0,2.16,34.65303848679929,6.888957982757482,213.35645539136692,418.5476303100586,152.87265300750732
patient_075,55.0,2.2,51.36773331494511,417.8673707036456,215.41116472396473,417.4447250366211,154.50465202331543
patient_075,56.0,2.24,49.60395799815542,-44.09438291974226,217.39532304389093,416.37184143066406,156.0752820968628
patient_075,57.0,2.28,11.22796520776847,-959.3998197596738,217.84444165220168,416.1241149902344,156.42741680145264
patient_075,58.0,2.32,14.487882200432743,81.49792481660683,218.423956940219,416.6191101074219,156.17520332336426
patient_075,59.0,2.36,24.664164094251188,254.4070473454611,219.41052350398903,415.89916229248047,156.78850650787354
patient_075,60.0,2.4,64.5306090110043,996.6611229188278,221.9917478644292,415.04764556884766,159.11184310913086
patient_075,61.0,2.44,10.11229987541525,-1360.4577283897263,222.3962398594458,415.2494812011719,159.4429349899292
patient_075,62.0,2.48,25.06505317560321,373.818832504699,223.39884198646993,414.87735748291016,160.32910823822021
patient_075,63.0,2.52,32.186822834194544,178.04424146478334,224.6863148998377,416.0858154296875,160.07823944091797
patient_075,64.0,2.56,21.652543537352642,-263.3569824210475,225.5524166413318,416.91532135009766,160.11407375335693
patient_075,65.0,2.6,26.478912777945624,120.65923101482454,226.61157315244964,417.82764434814453,159.66842651367188
patient_075,66.0,2.64,38.53070414483721,301.2947841722896,228.15280131824312,418.87542724609375,158.62674236297607
patient_075,67.0,2.68,54.57592800177083,401.1305964233406,230.33583843831394,420.6344223022461,157.49293327331543
patient_075,68.0,2.72,28.935717262518594,-641.005268481306,231.4932671288147,420.78636169433594,156.3938283920288
patient_075,69.0,2.76,162.75174782444503,3345.4007640481605,238.00333704179252,425.9162902832031,152.83973693847656
patient_075,70.0,2.8,224.98181078785242,1555.7515740851848,247.00260947330662,431.8396759033203,146.56760215759277
patient_075,71.0,2.84,444.6705278473817,5492.2179264882325,264.7894305872019,445.5597686767578,136.44332885742188
patient_075,72.0,2.88,852.2725614601942,10190.050840320311,298.88033304560963,477.35546112060547,128.88854026794434
patient_075,73.0,2.92,787.0759964869931,-1629.9141243300282,330.36337290508936,505.0425720214844,116.87561988830566
patient_075,74.0,2.96,603.5826744726402,-4587.333050358822,354.50667988399493,527.5251007080078,111.3788366317749
patient_075,75.0,3.0,276.207842385464,-8184.370802179405,365.5549935794135,535.3434371948242,118.52379083633423
patient_075,76.0,3.04,404.9192155979893,3217.7843303131326,381.75176220333304,532.3046493530273,133.75039100646973
patient_075,77.0,3.08,555.8727491037412,3773.8383376437964,403.9866721674827,524.1987991333008,153.46424102783203
patient_075,78.0,3.12,293.71020212565463,-6554.0636744521635,415.73508025250885,521.6794204711914,164.44132804870605
patient_075,79.0,3.16,30.58304592745232,-6578.178904955058,416.958402089607,521.1656951904297,165.49554347991943
patient_075,80.0,3.2,62.94587927957758,809.0708338031316,419.47623726079007,519.5232772827148,167.2642707824707
patient_075,81.0,3.24,273.75078129505505,5270.122550386936,430.4262685125923,517.4104309082031,177.5465726852417
patient_075,82.0,3.28,264.3292254124715,-235.53889706458904,440.99943752909115,511.9889831542969,186.11065864562988
patient_075,83.0,3.32,209.21676437250767,-1377.8115259990955,449.36810810399146,505.8496856689453,191.27497673034668
patient_075,84.0,3.36,406.62410093567024,4935.183414079064,465.6330721414183,496.21448516845703,203.53388786315918
patient_075,85.0,3.4,160.50774044127417,-6152.909012359902,472.0533817590693,491.146240234375,207.02588081359863
patient_075,86.0,3.44,124.96583893476033,-888.5475376628459,477.05201531645974,488.10279846191406,210.72718620300293
patient_075,87.0,3.48,110.20302036680184,-369.07046419896227,481.4601361311318,484.3313980102539,208.82090091705322
patient_075,88.0,3.52,72.92478777111579,-931.9558148921512,484.3771276419764,484.02530670166016,206.04135990142822
patient_075,89.0,3.56,18.70804700694343,-1355.4185191043089,485.12544952225414,484.1270446777344,205.33123970031738
patient_075,90.0,3.6,40.78718339590277,551.9784097239835,486.7569368580903,482.9876708984375,204.25981521606445
patient_075,91.0,3.64,81.2324053277388,1011.1305482959008,490.0062330711998,483.201904296875,201.15228652954102
patient_075,92.0,3.68,103.72844504347884,562.400992893501,494.15537087293893,481.8988800048828,197.3942470550537
patient_075,93.0,3.72,119.99133279906555,406.5721938896676,498.95502418490156,483.58680725097656,193.11389923095703
patient_075,94.0,3.76,90.68407479764016,-732.6814500356345,502.5823871768072,484.61143493652344,189.79094982147217
patient_075,95.0,3.8,40.39410150180883,-1257.2493323957835,504.1981512368795,485.1458740234375,188.3371353149414
patient_075,96.0,3.84,146.66551224525853,2656.7852685862426,510.06477172668986,489.0006637573242,184.2420530319214
patient_075,97.0,3.88,36.20773306835165,-2761.444479422672,511.51308104942393,489.8744201660156,183.16306114196777
patient_075,98.0,3.92,38.16308955969398,48.88391228355822,513.0396046318117,490.8409881591797,184.26180839538574
patient_075,99.0,3.96,78.65124875404173,1012.2039798586937,516.1856545819734,492.7206802368164,181.90329551696777
patient_075,100.0,4.0,35.501686342468226,-1078.7390602893377,517.6057220356721,493.1279754638672,183.20227146148682
patient_075,101.0,4.04,82.4384755544459,1173.4197302994419,520.9032610578499,495.23155212402344,180.84264278411865
patient_075,102.0,4.08,82.39772046457706,-1.0188772467209617,524.199169876433,498.2212829589844,179.82062816619873
patient_075,103.0,4.12,107.89791987661697,637.5049853009976,528.5150866714977,501.01085662841797,176.76506996154785
patient_075,104.0,4.16,126.0630543827822,454.1283626541308,533.557608846809,503.4259033203125,172.5776195526123
patient_075,105.0,4.2,129.06295966016518,74.99763193457447,538.7201272332155,506.4366912841797,168.64980697631836
patient_075,106.0,4.24,90.4254056594374,-965.9388500181943,542.3371434595931,508.37127685546875,165.77224731445312
patient_075,107.0,4.28,112.68390436139913,556.4624675490431,546.844499634049,510.48973083496094,162.00626850128174
patient_075,108.0,4.32,141.85264078449092,729.2184105772947,552.5186052654287,514.6303939819336,158.47891330718994
patient_075,109.0,4.36,55.374282543787686,-2161.958956017581,554.7335765671802,515.6359481811523,156.60874843597412
patient_075,110.0,4.4,68.82791068413805,336.340703508759,557.4866929945457,518.1205368041992,155.71855545043945
patient_075,111.0,4.44,41.94562494399503,-672.0571435035755,559.1645179923056,519.5304870605469,154.94454860687256
patient_075,112.0,4.48,13.460746671903339,-712.1219568022923,559.7029478591817,519.9260711669922,155.27611255645752
patient_075,113.0,4.52,63.24157773534041,1244.5207765859268,562.2326109685953,520.3603363037109,157.66194820404053
patient_075,114.0,4.56,108.16152061319778,1122.9985719464344,566.5590717931232,519.3306350708008,161.6796112060547
patient_075,115.0,4.6,86.81463817095737,-533.6720610560103,570.0316573199615,516.7354965209961,163.76461029052734
patient_075,116.0,4.64,47.88756602987993,-973.1768035269359,571.9471599611567,514.9055099487305,163.91647338867188
patient_075,117.0,4.68,72.96554040340646,626.9493593381634,574.8657815772929,512.1080017089844,163.96369457244873
patient_075,118.0,4.72,80.9536702061255,199.70324506797573,578.1039283855379,509.3344497680664,162.56957530975342
patient_075,119.0,4.76,111.7896809548918,770.9002687191575,582.5755156237335,506.5321350097656,159.32576179504395
patient_075,120.0,4.8,338.05987459411506,5656.754840980581,596.0979106074981,502.8412628173828,146.89919471740723
patient_075,121.0,4.84,28.218078904495385,-7746.044892240492,597.2266337636779,501.7829895019531,146.6736602783203
patient_075,122.0,4.88,220.3837346467205,4804.1413935556275,606.0419831495468,499.4059753417969,138.5641050338745
patient_075,123.0,4.92,285.97980821860483,1639.901839297108,617.481175478291,497.0408630371094,127.856125831604
patient_075,124.0,4.96,174.24163247258898,-2793.4543936503965,624.4508407771946,494.3729019165039,121.73051834106445
patient_075,125.0,5.0,113.23950545131468,-1525.0531755318573,628.9804209952471,491.7432403564453,118.27510356903076
patient_075,126.0,5.04,157.71728517520896,1111.9444930973568,635.2891124022555,487.4239730834961,114.04197692871094
patient_075,127.0,5.08,167.8877058555835,254.2605170093637,642.0046206364788,483.3007049560547,109.09795761108398
patient_075,128.0,5.12,140.56344588529518,-683.106499257208,647.6271584718905,478.2120895385742,107.32089042663574
patient_075,129.0,5.16,188.45205060782249,1197.2151180631827,655.1652404962035,471.00269317626953,107.81494617462158
patient_075,130.0,5.2,193.6866218730035,130.86428162952544,662.9127053711236,463.62178802490234,106.98851823806763
patient_075,131.0,5.24,104.84500259630705,-2221.0404819174114,667.1065054749758,459.6869659423828,107.81334400177002
patient_075,132.0,5.28,95.6062440271521,-230.96896422887383,670.9307552360619,456.2796401977539,109.16621446609497
patient_075,133.0,5.32,94.67689430950203,-23.233742941251734,674.717831008442,454.3161392211914,112.21986293792725
patient_075,134.0,5.36,169.03833855895147,1859.0361062362358,681.4793645508001,449.7714614868164,116.8416166305542
patient_075,135.0,5.4,143.55807540855247,-637.0065787599749,687.2216875671422,446.4826202392578,121.25597476959229
patient_075,136.0,5.44,120.21252037042028,-583.6388759533047,692.030188381959,443.13907623291016,124.42919254302979
patient_075,137.0,5.48,100.8491758681804,-484.0836125559971,696.0641554166863,440.71605682373047,127.44309425354004
patient_075,138.0,5.52,152.51147354821506,1291.5574420008668,702.1646143586149,436.842041015625,131.824049949646
patient_075,139.0,5.56,149.28303777177172,-80.7108944110837,708.1359358694858,433.4065246582031,136.40284538269043
patient_075,140.0,5.6,87.91046866108302,-1534.3142277672175,711.6523546159292,430.90110778808594,138.65814685821533
patient_075,141.0,5.64,139.71569008609902,1295.1305356254,717.2409822193731,428.16497802734375,143.26425075531006
patient_075,142.0,5.68,74.84674747830563,-1621.7235651948347,720.2348521185054,426.6164779663086,145.68071365356445
patient_075,143.0,5.72,155.49700811899345,2016.2565160171955,726.4547324432651,422.3646545410156,149.86101150512695
patient_075,144.0,5.76,171.07218176855048,389.37934123892575,733.2976197140072,417.6807403564453,154.45369720458984
patient_075,145.0,5.8,102.41592765050932,-1716.406352951029,737.3942568200275,414.64855194091797,156.9494390487671
patient_075,146.0,5.84,98.65907754512176,-93.92125263468891,741.3406199218324,412.4346923828125,160.0171709060669
patient_075,147.0,5.88,34.36140312270531,-1607.4418605604112,742.7150760467406,411.6145324707031,161.0483980178833
patient_075,148.0,5.92,32.47407065749226,-47.18331163032623,744.0140388730402,410.48038482666016,161.5625238418579
patient_075,149.0,5.96,26.681218846308845,-144.82129527958546,745.0812876268926,409.4578170776367,161.52930736541748
patient_075,150.0,6.0,49.43513140853375,568.8478140556226,747.0586928832339,409.8047637939453,159.66570854187012
patient_075,151.0,6.04,45.61254027781115,-95.564778268065,748.8831944943464,409.2668151855469,158.00145149230957
patient_075,152.0,6.08,33.67660251442916,-298.3984440845496,750.2302585949235,408.8167953491211,156.79105281829834
patient_075,153.0,6.12,49.7006257780525,400.6005815905834,752.2182836260456,407.9100799560547,155.11476516723633
patient_075,154.0,6.16,29.754798675639755,-498.6456775603186,753.4084755730712,406.88709259033203,155.6200361251831
patient_075,155.0,6.2,33.85506464471416,102.50664922686016,754.7626781588598,406.3157272338867,156.7857313156128
patient_075,156.0,6.24,21.01381168046301,-321.03132410627876,755.6032306260782,405.7748031616211,156.18849277496338
patient_075,157.0,6.28,7.135964357213783,-346.9461830812307,755.8886692003668,406.0447311401367,156.14361763000488
patient_075,158.0,6.32,89.68671312279376,2063.7687191394994,759.4761377252787,407.35443115234375,152.96367645263672
patient_075,159.0,6.36,110.28620573426355,514.9873152867447,763.8875859546492,408.48106384277344,148.88751983642578
patient_075,160.0,6.4,126.88229823045498,414.9023124047858,768.9628778838675,410.6260299682617,144.52048301696777
patient_075,161.0,6.44,137.02026863297107,253.44926006290223,774.4436886291863,413.65489959716797,140.2272605895996
patient_075,162.0,6.48,142.84201707308145,145.54371100275958,780.1573693121096,417.3653030395508,136.1980676651001
patient_075,163.0,6.52,71.96045333407741,-1772.0390934751008,783.0357874454728,419.0142822265625,133.98561000823975
patient_075,164.0,6.56,82.25937902085049,257.4731421693269,786.3261626063069,421.6036605834961,132.18432426452637
patient_075,165.0,6.6,63.4141074106262,-471.1317902556072,788.862726902732,423.3449935913086,130.48706531524658
patient_075,166.0,6.64,62.04818386191799,-34.14808871770525,791.3446542572086,423.98448944091797,128.19534301757812
patient_075,167.0,6.68,137.0811212430847,1875.823434529168,796.827899106932,426.1063766479492,123.38619232177734
patient_075,168.0,6.72,154.33583799058147,431.367918687419,803.0013326265553,427.80643463134766,117.71753311157227
patient_075,169.0,6.76,256.5772778501236,2556.0359964885533,813.2644237405601,431.67694091796875,108.67223739624023
patient_075,170.0,6.8,240.26978847084348,-407.6872344820032,822.8752152793938,436.89048767089844,101.07594966888428
patient_075,171.0,6.84,356.1070508885994,2895.9315604438984,837.1194973149379,445.7168960571289,90.6568694114685
patient_075,172.0,6.88,440.7470599008193,2116.0002253054968,854.7493797109706,457.6645278930664,78.703293800354
patient_075,173.0,6.92,457.55408937337035,420.17573681377627,873.0515432859055,473.00437927246094,70.18728733062744
patient_075,174.0,6.96,455.80840636161713,-43.64207529383037,891.2838795403702,488.3146286010742,61.75608158111572
patient_075,175.0,7.0,304.13936822808796,-3791.7259533382294,903.4494542694937,498.1154251098633,55.435001850128174
patient_075,176.0,7.04,282.70078551876185,-535.9645677331528,914.7574856902443,508.7672424316406,57.44783878326416
patient_075,177.0,7.08,146.6149492441241,-3402.1459068659437,920.6220836600093,512.5909423828125,61.569321155548096
patient_075,178.0,7.12,211.6403958873347,1625.6361660802654,929.0876994955026,507.0991897583008,67.54440307617188
patient_075,179.0,7.16,323.1012141337373,2786.520456160065,942.0117480608521,501.47464752197266,78.58362436294556
patient_075,180.0,7.2,491.2984958220184,4204.932042207028,961.6636878937329,495.21209716796875,96.35138511657715
patient_075,181.0,7.24,361.599822246316,-3242.46683939256,976.1276807835856,489.89795684814453,109.15838241577148
patient_075,182.0,7.28,298.6851748313392,-1572.86618537442,988.075087776839,481.65576934814453,117.11096048355103
patient_075,183.0,7.32,198.2646982632541,-2510.511914202128,996.0056757073693,477.7472686767578,123.631911277771
patient_075,184.0,7.36,169.9125572773987,-708.8035246463853,1002.8021779984651,473.23036193847656,128.32743644714355
patient_075,185.0,7.4,155.13708818610007,-369.3867272824655,1009.0076615259092,468.85746002197266,132.360577583313
patient_075,186.0,7.44,121.61425193422583,-838.0709062968559,1013.8722316032782,464.9552536010742,134.913969039917
patient_075,187.0,7.48,58.59734597349271,-1575.4226490183282,1016.2161254422178,462.76355743408203,134.41874027252197
patient_075,188.0,7.52,82.07366894886214,586.9080743842356,1019.4990722001723,459.6167755126953,134.3697452545166
patient_075,189.0,7.56,87.25104710138136,129.43445381298062,1022.9891140842276,457.1193313598633,132.14344024658203
patient_075,190.0,7.6,48.78311245586955,-961.6983661377952,1024.9404385824623,455.3091812133789,131.6716718673706
patient_075,191.0,7.64,54.9316547704264,153.7135578639212,1027.1377047732794,454.53121185302734,129.71421718597412
patient_075,192.0,7.68,104.98994338304692,1251.4572153155132,1031.3373025086012,452.71053314208984,133.30490112304688
patient_075,193.0,7.72,76.16972303346432,-720.5055087395649,1034.3840914299399,450.8184051513672,135.52993297576904
patient_075,194.0,7.76,37.06942995288236,-977.5073270145491,1035.8668686280553,450.1653289794922,136.79247379302979
patient_075,195.0,7.8,3.620176035727582,-836.2313479288695,1036.0116756694845,450.3041458129883,136.79195880889893
patient_075,196.0,7.84,19.438458860099413,395.4570706092958,1036.7892140238882,450.0508117675781,136.09095096588135
patient_075,197.0,7.88,23.10858657152879,91.75319278573441,1037.7135574867496,449.70054626464844,136.90489768981934
patient_075,198.0,7.92,33.91277869840274,270.10480317184874,1039.0700686346856,448.46046447753906,136.51342391967773
patient_075,199.0,7.96,49.097771534047794,379.6248208911264,1041.0339794960476,447.6204299926758,138.19830894470215
patient_075,201.0,8.04,,,1041.0339794960476,425.3470993041992,266.88365936279297
patient_075,202.0,8.08,61.49045868047432,,1043.4935978432666,427.21126556396484,265.4398727416992
patient_075,203.0,8.12,65.06646836035576,89.40024199703593,1046.0962565776808,429.2548370361328,264.0084743499756
patient_075,204.0,8.16,69.37602751369499,107.73897883348091,1048.8712976782285,429.6574401855469,261.37885093688965
patient_075,205.0,8.2,36.42243342638697,-823.8398521827006,1050.328195015284,429.5389175415039,259.98724937438965
patient_075,206.0,8.24,21.545876521747303,-371.91392261599157,1051.190030076154,429.9361801147461,259.26283836364746
patient_075,207.0,8.28,105.74684504502788,2105.0242130820143,1055.419903877955,427.9695510864258,255.71674346923828
patient_075,208.0,8.32,42.73093296801884,-1575.397801925226,1057.1291411966758,426.59717559814453,254.82152938842773
patient_075,209.0,8.36,8.11317973787675,-865.4438307535523,1057.4536683861909,426.29329681396484,254.88819122314453
patient_075,210.0,8.4,36.94772732762965,720.8636897438225,1058.931577479296,425.672607421875,253.6146068572998
patient_075,211.0,8.44,33.44250990476241,-87.630435571681,1060.2692778754865,424.4198989868164,253.3403778076172
patient_075,212.0,8.48,47.279160915972184,345.91627528024435,1062.1604443121253,422.66910552978516,252.8697395324707
patient_075,213.0,8.52,9.333503186605617,-948.6414432341642,1062.5337844395895,422.5144958496094,253.19252014160156
patient_075,214.0,8.56,45.61082316447421,906.9329994467148,1064.3582173661684,421.9319152832031,254.84161376953125
patient_075,215.0,8.6,15.75460085348283,-746.4055577747846,1064.988401400308,421.4024353027344,254.55073356628418
patient_075,216.0,8.64,64.82338012166663,1226.7194817045952,1067.5813366051746,420.8633041381836,256.9772529602051
patient_075,217.0,8.68,17.564043103089137,-1181.4834254644375,1068.2838983292982,420.70228576660156,257.6312255859375
patient_075,218.0,8.72,27.67198303383561,252.6984982686618,1069.3907776506517,421.1012268066406,258.6144733428955
patient_075,219.0,8.76,7.939111899902221,-493.32177834833465,1069.7083421266477,421.36322021484375,258.7695121765137
patient_075,220.0,8.8,10.00661405880511,51.68755397257221,1070.1086066889998,421.0650634765625,258.5279846191406
patient_075,221.0,8.84,8.30173347586786,-42.622014573431244,1070.4406760280344,421.12010955810547,258.21444511413574
patient_075,222.0,8.88,11.22766624724443,73.14831928441427,1070.8897826779241,421.3663864135742,257.8613090515137
patient_075,223.0,8.92,8.158323097267717,-76.73357874941784,1071.2161156018149,421.0608673095703,257.9285717010498
patient_075,224.0,8.96,7.273472889230914,-22.121255200920075,1071.5070545173842,421.1918258666992,257.68232345581055
patient_075,225.0,9.0,16.046533985144148,219.3265273978309,1072.14891587679,420.9368896484375,257.12230682373047
patient_075,226.0,9.04,21.319396115696755,131.82155326381516,1073.001691721418,420.3327178955078,256.57158851623535
patient_075,227.0,9.08,19.972385247344135,-33.67527170881548,1073.8005871313117,419.62528228759766,256.27821922302246
patient_075,228.0,9.12,20.19468488659346,5.557490981233126,1074.6083745267754,419.20116424560547,255.63031196594238
patient_075,229.0,9.16,21.668250409108346,36.83913806287214,1075.4751045431397,418.4600067138672,256.0058784484863
patient_075,230.0,9.2,15.503171707714573,-154.1269675348443,1076.0952314114481,418.1370544433594,256.50498390197754
patient_075,231.0,9.24,37.24213824245318,543.4741633684653,1077.5849169411463,418.43544006347656,257.9015350341797
patient_075,232.0,9.28,116.80397520292794,1989.0459240118691,1082.2570759492635,421.8282699584961,260.82547187805176
patient_075,233.0,9.32,280.76808426593334,4099.1027265751345,1093.487799319901,431.0083770751953,266.45015716552734
patient_075,234.0,9.36,412.4662751675682,3292.4547725408715,1109.9864503266035,444.36954498291016,274.9138069152832
patient_075,235.0,9.4,476.8545483323779,1609.7068291202418,1129.0606322598987,459.15863037109375,285.6671333312988
patient_075,236.0,9.44,560.2598129701133,2085.1316159433864,1151.4710247787034,477.0875549316406,297.5032711029053
patient_075,237.0,9.48,572.5431225129543,307.0827385710231,1174.3727496792214,493.51661682128906,312.06645011901855
patient_075,238.0,9.52,31.152737724010947,-13534.759619723582,1175.618859188182,494.6958923339844,311.8759059906006
patient_075,239.0,9.56,473.81505955723,11066.558045830476,1194.5714615704712,508.35391998291016,323.8575839996338
patient_075,240.0,9.6,360.81700809428884,-2824.9512865735283,1209.0041418942426,519.2908096313477,332.33179092407227
patient_075,241.0,9.64,42.98473324708754,-7945.806871180032,1210.7235312241262,520.7687759399414,333.061466217041
patient_075,242.0,9.68,15.121878735014487,-696.5713628018264,1211.3284063735268,520.5527877807617,333.59959602355957
patient_075,243.0,9.72,112.87599385477957,2443.852877994127,1215.8434461277182,516.8458557128906,331.3651371002197
patient_075,244.0,9.76,68.16590656711946,-1117.7521821915025,1218.5700823904028,515.5087661743164,329.11914825439453
patient_075,245.0,9.8,101.92644058822654,844.013350527677,1222.647140013932,513.8049697875977,325.60163497924805
patient_075,246.0,9.84,113.8181965538767,297.2938991412541,1227.199867876087,510.7478332519531,328.716459274292
patient_075,247.0,9.88,124.14267922369076,258.1120667453515,1232.1655750450345,506.0116195678711,328.23795318603516
patient_075,248.0,9.92,130.21656276792604,151.84708860588182,1237.3742375557517,501.0514450073242,328.811559677124
patient_075,249.0,9.96,35.230126629406456,-2374.6609034629896,1238.7834426209279,499.70054626464844,328.8039779663086
patient_075,250.0,10.0,266.56491923851877,5783.3698152278075,1249.4460393904687,489.4846725463867,329.14575576782227
patient_075,251.0,10.04,355.40881063622294,2221.0972849426043,1263.6623918159175,475.8990478515625,330.2241897583008
patient_075,253.0,10.12,,,1263.6623918159175,455.2960205078125,104.39681053161621
patient_075,254.0,10.16,72.26943994808678,,1266.553169413841,457.99259185791016,105.03566265106201
patient_075,255.0,10.2,57.819324357895354,-361.25288975478577,1268.8659423881568,459.85191345214844,106.24335765838623
patient_075,256.0,10.24,105.56836945362005,1193.7261273931174,1273.0886771663017,461.85169219970703,109.76299524307251
patient_075,257.0,10.28,155.79379023232204,1255.6355194675498,1279.3204287755946,463.6183166503906,115.4698133468628
patient_075,258.0,10.32,199.97166022480852,1104.446749812162,1287.3192951845867,461.50177001953125,122.83995151519775
patient_075,259.0,10.36,177.62120080157555,-558.761485580824,1294.4241432166498,465.8142852783203,117.56815910339355
patient_075,260.0,10.4,161.72598636582939,-397.38036089365426,1300.893182671283,462.7583312988281,122.96440601348877
