patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_284,27.0,1.08,14.577997390896552,192.17808236737588,22.54146877918062,442.4966812133789,220.73118209838867
patient_284,28.0,1.12,10.082914174542204,-112.37708040885872,22.944785346162305,442.1312713623047,220.85752487182617
patient_284,29.0,1.16,1.5199480808779213,-214.07415234160706,23.005583269397427,442.1637725830078,220.80914497375488
patient_284,30.0,1.2,9.170052086899624,191.25260015054255,23.372385352873412,442.0500183105469,221.14186763763428
patient_284,31.0,1.24,7.410087182817437,-43.999122602054676,23.668788840186107,441.8254089355469,221.31590366363525
patient_284,32.0,1.28,1.8695911127610667,-138.51240175140924,23.74357248469655,441.8413543701172,221.24600887298584
patient_284,33.0,1.32,11.764836586180209,247.38113683547857,24.21416594814376,442.2205352783203,221.00159168243408
patient_284,34.0,1.36,7.1712867445370785,-114.83874604107827,24.50101741792524,442.0005798339844,221.16662979125977
patient_284,35.0,1.4,5.038415367705281,-53.32178442079494,24.70255403263345,442.07897186279297,220.99004745483398
patient_284,36.0,1.44,15.500069538815778,261.54135427776237,25.322556814186083,441.67457580566406,220.55447101593018
patient_284,37.0,1.48,3.638166380151231,-296.5475789666136,25.46808346939213,441.7792510986328,220.4622459411621
patient_284,38.0,1.52,3.892594601309509,6.360705528956956,25.62378725344451,441.8832015991211,220.56936264038086
patient_284,39.0,1.56,6.467420764002766,64.37065406733142,25.882484084004624,442.06958770751953,220.40576934814453
patient_284,40.0,1.6,3.910042131255455,-63.93446581868276,26.03888576925484,441.9762420654297,220.523099899292
patient_284,41.0,1.64,14.186459754954697,256.91044059248105,26.60634415945303,442.3284149169922,220.10849475860596
patient_284,42.0,1.68,2.744012896013238,-286.0611714735365,26.716104675293558,442.43228912353516,220.12527465820312
patient_284,43.0,1.72,3.3700221395877694,15.650231089363286,26.850905560877067,442.38353729248047,220.0055980682373
patient_284,44.0,1.76,2.189652340824994,-29.509244969069382,26.938491654510067,442.3824691772461,220.08955478668213
patient_284,45.0,1.8,5.809834105325597,90.50454411251506,27.170885018723094,442.2902297973633,219.8867654800415
patient_284,46.0,1.84,3.416036622460493,-59.84493707162759,27.307526483621515,442.1908950805664,219.97215270996094
patient_284,47.0,1.88,3.9053532668471576,12.232916109666615,27.463740614295403,442.2955322265625,219.86502170562744
patient_284,48.0,1.92,20.328087923154648,410.5683664076873,28.276864131221586,441.8267822265625,220.48782348632812
patient_284,49.0,1.96,5.8768291861088136,-361.2814684261458,28.511937298665938,441.86241149902344,220.26530742645264
patient_284,50.0,2.0,7.552004310969783,41.87937812152425,28.81401747110473,442.1495056152344,220.30321598052979
patient_284,51.0,2.04,5.599181642675372,-48.82056670736028,29.037984736811744,442.0082473754883,220.1415252685547
patient_284,52.0,2.08,7.89744195392543,57.456507781251446,29.353882414968762,442.283935546875,220.0162124633789
patient_284,53.0,2.12,6.189552007346655,-42.69724866446938,29.601464495262626,442.15576171875,220.21596908569336
patient_284,54.0,2.16,8.469252190058814,56.992504567803984,29.940234582864978,442.0066833496094,219.9274492263794
patient_284,55.0,2.2,4.487163717331817,-99.55221181817492,30.11972113155825,442.01904296875,220.09906768798828
patient_284,56.0,2.24,1.0829279493508748,-85.10589419952355,30.16303824953228,442.02117919921875,220.05759716033936
patient_284,57.0,2.28,7.381406808831169,157.46197148700736,30.458294521885527,442.0180130004883,219.7745704650879
patient_284,58.0,2.32,1.78812324309342,-139.83208914344374,30.529819451609264,442.0855712890625,219.76285457611084
patient_284,59.0,2.36,3.1042496002897684,32.90315892990871,30.653989435620858,442.1403121948242,219.86855506896973
patient_284,60.0,2.4,15.085145090104438,299.52238724536676,31.257395239225033,441.56524658203125,219.80608463287354
patient_284,61.0,2.44,1.884514004912949,-330.01577712978724,31.33277579942155,441.52122497558594,219.74877834320068
patient_284,62.0,2.48,17.69126106410388,395.1686764797733,32.040426241985706,441.1614990234375,220.32392978668213
patient_284,63.0,2.52,10.81791798889048,-171.83357688033502,32.47314296154133,441.3462829589844,219.95254039764404
patient_284,64.0,2.56,1.7403809251233802,-226.93842659417749,32.54275819854626,441.35765075683594,220.01830101013184
patient_284,65.0,2.6,9.990812813752958,206.26079721573944,32.94239071109638,441.2141799926758,220.37352561950684
patient_284,66.0,2.64,2.5165654741544032,-186.85618348996388,33.043053330062556,441.28917694091797,220.31280040740967
patient_284,67.0,2.68,6.762313050393621,106.14368940598044,33.3135458520783,441.5464782714844,220.2806282043457
patient_284,68.0,2.72,9.153214724426164,59.772541850813575,33.67967444105535,441.6126251220703,219.93593215942383
patient_284,69.0,2.76,4.05250277186894,-127.5177988139306,33.84177455193011,441.7306900024414,220.0369691848755
patient_284,70.0,2.8,0.717079335727438,-83.38558590353755,33.87045772535921,441.7083740234375,220.02090454101562
patient_284,71.0,2.84,4.3751083459359785,91.45072525521351,34.045462059196645,441.71947479248047,220.1883029937744
patient_284,72.0,2.88,0.9535884700383954,-85.53799689743957,34.08360559799818,441.73389434814453,220.15470027923584
patient_284,73.0,2.92,3.0865709485746016,53.32456196340516,34.20706843594117,441.71539306640625,220.27160167694092
patient_284,74.0,2.96,5.09109415487642,50.11308015754546,34.41071220213622,441.90608978271484,220.22981643676758
patient_284,75.0,3.0,2.934271813290493,-53.92055853964818,34.52808307466784,442.0159149169922,220.2542781829834
patient_284,76.0,3.04,1.9294757390153068,-25.119901856879657,34.60526210422845,442.0452880859375,220.1863718032837
patient_284,77.0,3.08,13.965913668510119,300.91094823737035,35.163898650968854,442.51720428466797,219.93321418762207
patient_284,78.0,3.12,3.859673594368336,-252.6560018535446,35.318285594743585,442.41703033447266,220.04216194152832
patient_284,79.0,3.16,5.36590661276672,37.6558254599596,35.53292185925426,442.5607681274414,219.89493370056152
patient_284,80.0,3.2,7.8889263804666045,63.07549419249712,35.84847891447292,442.3362350463867,220.09765148162842
patient_284,81.0,3.24,11.731018467448646,96.05230217455103,36.31771965317087,441.9449996948242,220.31965255737305
patient_284,82.0,3.28,0.9819047297933414,-268.72784344138256,36.3569958423626,441.9293212890625,220.28542041778564
patient_284,83.0,3.32,4.353147625041378,84.2810723812009,36.53112174736425,441.76395416259766,220.26267528533936
patient_284,84.0,3.36,15.865524442397689,287.8094204339078,37.16574272506016,442.26490020751953,219.91746425628662
patient_284,85.0,3.4,5.171918201785048,-267.34015601531604,37.37261945313156,442.26673126220703,220.11577606201172
patient_284,86.0,3.44,6.6514254652203455,36.987681585882434,37.638676471740375,442.3310089111328,219.86895561218262
patient_284,87.0,3.48,13.364633150859486,167.8301921409785,38.17326179777476,441.9898223876953,220.25134563446045
patient_284,88.0,3.52,3.7762306781452004,-239.71006181785714,38.32431102490057,441.9791793823242,220.39575576782227
patient_284,89.0,3.56,8.346083673730925,114.24632488964312,38.658154371849804,442.178955078125,220.14573097229004
patient_284,90.0,3.6,2.9475622348771187,-134.9630359713452,38.77605686124489,442.17174530029297,220.258526802063
patient_284,91.0,3.64,7.767026787787472,120.48661382275884,39.086737932756385,442.03235626220703,220.52172660827637
patient_284,92.0,3.68,14.12726538526864,159.00596493702918,39.65182854816713,442.2467803955078,220.0242519378662
patient_284,93.0,3.72,11.49736043616101,-65.74762372769074,40.11172296561357,441.98997497558594,220.3826093673706
patient_284,94.0,3.76,10.04842168846829,-36.22346869231801,40.5136598331523,442.1063232421875,220.0152826309204
patient_284,95.0,3.8,7.743168280608047,-57.63133519650607,40.82338656437663,442.4029541015625,220.00226497650146
patient_284,96.0,3.84,20.563780114053895,320.5152958361462,41.645937768938786,443.01048278808594,219.49958324432373
patient_284,97.0,3.88,22.690892273590936,53.17780398842604,42.553573459882415,443.25626373291016,218.6649227142334
patient_284,98.0,3.92,52.55125845527225,746.5091545420328,44.65562379809331,444.83436584472656,217.41182327270508
patient_284,99.0,3.96,216.86205615986447,4107.769942614806,53.33010604448789,449.4539260864258,210.4973030090332
patient_284,100.0,4.0,23.724630041484385,-4828.4356529595025,54.279091246147274,449.00455474853516,211.28830432891846
patient_284,101.0,4.04,294.1657620945229,6761.028301325963,66.04572172992819,454.7270965576172,201.56770706176758
patient_284,102.0,4.08,308.22374789326517,351.44964496855664,78.3746716456588,459.5158386230469,190.76228141784668
patient_284,103.0,4.12,287.4282474698988,-519.8875105841594,89.87180154445475,463.02806854248047,180.31527042388916
patient_284,104.0,4.16,346.75558343736077,1483.1833991865494,103.74202488194918,462.87567138671875,167.01959609985352
patient_284,105.0,4.2,169.84967481829864,-4422.6477154765535,110.53601187468114,457.89894104003906,162.81826972961426
patient_284,106.0,4.24,252.77515799609867,2073.137079445001,120.64701819452507,448.35289001464844,161.1379337310791
patient_284,107.0,4.28,289.49932164932005,918.1040913305345,132.22699106049788,438.1956100463867,156.6588306427002
patient_284,108.0,4.32,404.6862165962973,2879.672373674431,148.41443972434976,423.6081314086914,161.95143699645996
patient_284,109.0,4.36,233.7294317139544,-4273.919622058573,157.76361699290794,415.16048431396484,164.94535446166992
patient_284,110.0,4.4,96.81311779217616,-3422.9078480444555,161.63614170459496,411.63299560546875,166.10225200653076
patient_284,111.0,4.44,68.38641430377545,-710.6675872100176,164.371598276746,414.1035461425781,166.9814157485962
patient_284,112.0,4.48,112.11798017195385,1093.2891467044599,168.85631748362414,410.3497314453125,169.07718658447266
patient_284,113.0,4.52,44.68560615976435,-1685.8093503047376,170.64374173001474,409.124755859375,170.27531147003174
patient_284,114.0,4.56,83.75323786548195,976.6907926429401,173.99387124463402,406.0131072998047,171.07017517089844
patient_284,115.0,4.6,69.98051633328684,-344.31803830487763,176.7930918979655,403.72764587402344,172.47642517089844
patient_284,116.0,4.64,80.42020036090919,260.9921006905587,180.00989991240186,400.8349609375,173.54504585266113
patient_284,117.0,4.68,69.95188817129403,-261.70780474037906,182.8079754392536,398.34320068359375,174.53807830810547
patient_284,118.0,4.72,44.499907087843575,-636.2995270862614,184.58797172276735,396.86790466308594,175.39552688598633
patient_284,119.0,4.76,36.9609008022656,-188.4751571394494,186.06640775485798,395.92552185058594,176.454119682312
patient_284,120.0,4.8,64.398377082744,685.9369070119602,188.64234283816776,394.37496185302734,178.3760118484497
patient_284,121.0,4.84,21.49606345224833,-1072.5578407623918,189.5021853762577,393.97403717041016,179.09621715545654
patient_284,122.0,4.88,38.96369867007517,436.690880445671,191.0607333230607,393.564453125,180.53306579589844
patient_284,123.0,4.92,38.82371197800639,-3.499667301719356,192.61368180218093,392.77976989746094,181.79819583892822
patient_284,124.0,4.96,17.126034096974426,-542.4419470257992,193.29872316605994,393.2155227661133,182.2895050048828
patient_284,125.0,5.0,53.9402832343851,920.3562284352668,195.45633449543533,394.8889923095703,183.50509643554688
patient_284,126.0,5.04,99.19638494099486,1131.402542665244,199.42418989307512,398.5395050048828,184.57384586334229
patient_284,127.0,5.08,156.77852231999162,1439.553434474919,205.6953307858748,404.05174255371094,186.97312831878662
patient_284,128.0,5.12,183.01492403682113,655.9100429207376,213.01592774734763,406.7823028564453,193.43793869018555
patient_284,129.0,5.16,207.0068359693113,599.7977983122546,221.2962011861201,412.13207244873047,199.30212020874023
patient_284,130.0,5.2,258.9833683875853,1299.4133104568498,231.65553592162348,414.90074157714844,208.83924007415771
patient_284,131.0,5.24,278.2346037508557,481.28088408175955,242.78492007165772,416.35074615478516,219.40931797027588
patient_284,132.0,5.28,373.57440835024227,2383.4951149846647,257.7278964056674,411.12998962402344,232.74900913238525
patient_284,133.0,5.32,264.6184582764659,-2723.898751844409,268.31263473672607,412.00069427490234,242.85853385925293
patient_284,134.0,5.36,235.05085030128876,-739.1901993794285,277.7146687487776,410.90396881103516,251.80472373962402
patient_284,135.0,5.4,332.67702059773217,2440.654257411085,291.0217495726869,407.1181106567383,263.98670196533203
patient_284,136.0,5.44,199.98297016535744,-3317.351260809368,299.0210683793012,403.47301483154297,270.7334518432617
patient_284,137.0,5.48,153.0690216544047,-1172.8487127738183,305.1438292454774,400.06690979003906,275.5135917663574
patient_284,138.0,5.52,173.80462866707228,518.3901753166892,312.09601439216027,395.26031494140625,280.13031005859375
patient_284,139.0,5.56,102.47065244006268,-1783.34940567524,316.1948404897628,391.9840621948242,282.2995376586914
patient_284,140.0,5.6,140.96863148747724,962.449476185364,321.83358574926183,387.15415954589844,284.7268295288086
patient_284,141.0,5.64,115.34234837492772,-640.6570778137379,326.44727968425894,383.11668395996094,286.5325355529785
patient_284,142.0,5.68,74.1931941769658,-1028.728854949048,329.4150074513376,380.5635070800781,287.7876091003418
patient_284,143.0,5.72,20.89051608989899,-1332.5669521766702,330.2506280949336,379.7981262207031,288.02401542663574
patient_284,144.0,5.76,61.82836016400087,1023.4461018525469,332.72376250149364,377.8865051269531,289.4263744354248
patient_284,145.0,5.8,42.714450121428776,-477.8477510643024,334.4323405063507,376.2553024291992,289.57446098327637
patient_284,146.0,5.84,88.49430734514115,1144.4964305928095,337.97211280015637,372.9826354980469,290.47144889831543
patient_284,147.0,5.88,38.66278466097532,-1245.7880671041457,339.5186241865954,371.6869354248047,289.7509574890137
patient_284,148.0,5.92,56.84648656933264,454.592547708933,341.7924836493687,369.53033447265625,290.06821632385254
patient_284,149.0,5.96,55.20233908219479,-41.10368717844626,344.0005772126565,367.496337890625,290.654354095459
patient_284,150.0,6.0,52.912110547709624,-57.25571336212916,346.1170616345649,365.47977447509766,290.87817192077637
patient_284,151.0,6.04,12.384495169960259,-1013.190384443734,346.61244144136333,365.0330352783203,290.71709632873535
patient_284,152.0,6.08,7.899436841118534,-112.12645822104312,346.9284189150081,364.84283447265625,290.952844619751
patient_284,153.0,6.12,11.723498226286305,95.60153462919428,347.39735884405957,365.20618438720703,290.68814277648926
patient_284,154.0,6.16,24.854483052485367,328.27462065497656,348.391538166159,364.4987487792969,290.04950523376465
patient_284,155.0,6.2,27.80365377497888,73.72926806233781,349.50368431715816,363.4510803222656,289.8518657684326
patient_284,156.0,6.24,3.295172905039957,-612.712021748473,349.6354912333598,363.5768127441406,289.8643970489502
patient_284,157.0,6.28,42.697396965634766,985.0556015148703,351.34338711198524,361.9482421875,290.0328254699707
patient_284,158.0,6.32,22.56633613323732,-503.27652080993613,352.2460405573147,361.1005401611328,290.20654678344727
patient_284,159.0,6.36,20.437439710304684,-53.22241057331594,353.06353814572685,360.3738021850586,289.91326332092285
patient_284,160.0,6.4,9.24820888874829,-279.7307705389099,353.43346650127677,360.13832092285156,290.17842292785645
patient_284,161.0,6.44,4.6472326435348466,-115.02440613033606,353.61935580701817,360.2172088623047,290.3382110595703
patient_284,162.0,6.48,27.04444599788325,559.9303338587101,354.70113364693344,361.2356948852539,290.5334758758545
patient_284,163.0,6.52,27.418277122616843,9.345778118339787,355.7978647318381,361.4496612548828,291.5628433227539
patient_284,164.0,6.56,137.77770151210945,2758.985609737315,361.30897279232255,365.0554656982422,287.7014923095703
patient_284,165.0,6.6,143.91388214634884,153.40451585598487,367.0655280781765,369.15897369384766,284.0116882324219
patient_284,166.0,6.64,317.0332190335136,4327.983422179119,379.7468568395171,375.4662322998047,273.61905097961426
patient_284,167.0,6.68,342.1894361441062,628.9054277648148,393.4344342852813,378.56151580810547,260.8679008483887
patient_284,168.0,6.72,352.1214519904701,248.3003961590981,407.5192923649001,384.3566131591797,248.67244720458984
patient_284,169.0,6.76,405.10485281034835,1324.5850204969556,423.723486477314,388.09242248535156,233.59436988830566
patient_284,170.0,6.8,415.54560938290604,261.0189143139422,440.34531085263023,388.3341979980469,217.66186237335205
patient_284,171.0,6.84,370.141844267103,-1135.0941278950756,455.15098462331434,389.83402252197266,203.54802131652832
patient_284,172.0,6.88,298.25539063944126,-1797.1613406915437,467.081200248892,391.84680938720703,192.28975296020508
patient_284,173.0,6.92,178.2302510849134,-3000.6284888631967,474.2104102922885,392.0710754394531,185.4590892791748
patient_284,174.0,6.96,73.47565653301078,-2618.8648637975652,477.1494365536089,389.7636032104492,183.84239673614502
patient_284,175.0,7.0,36.873521158909185,-915.0533843525399,478.6243773999653,389.07920837402344,182.60513305664062
patient_284,176.0,7.04,50.68830539820748,345.3696059824575,480.6519096158936,387.9014205932617,181.05895042419434
patient_284,177.0,7.08,40.54141809032441,-253.67218269707675,482.2735663395066,386.6490936279297,180.1378583908081
patient_284,178.0,7.12,22.150492597754308,-459.7731373142526,483.15958604341677,386.8919372558594,179.3239402770996
patient_284,179.0,7.16,56.26366484694788,852.8293062298394,485.4101326372947,388.1496810913086,177.57102012634277
patient_284,180.0,7.2,76.70395783588634,511.00732472346147,488.4782909507301,387.8710174560547,174.64299201965332
patient_284,181.0,7.24,72.20436257902452,-112.48988142154559,491.3664654538911,386.54903411865234,172.21026420593262
patient_284,182.0,7.28,34.17239671087952,-950.7991467036251,492.7333613223263,385.33180236816406,172.69543647766113
patient_284,183.0,7.32,131.63830502252284,2436.647707791083,497.99889352322725,389.18224334716797,175.95946311950684
patient_284,184.0,7.36,201.90049436676432,1756.554733606037,506.0749132978978,390.4780578613281,183.59224319458008
patient_284,185.0,7.4,304.39953567102896,2562.4760326066157,518.2508947247389,388.19915771484375,195.03999710083008
patient_284,186.0,7.44,371.94371789916875,1688.6045557034947,533.1286434407057,385.3939437866211,209.02380466461182
patient_284,187.0,7.48,324.72360750353295,-1180.502759890895,546.1175877408471,380.35289764404297,220.40946006774902
patient_284,188.0,7.52,389.42840131007245,1617.6198451634875,561.69472379325,375.0120162963867,234.3545436859131
patient_284,189.0,7.56,243.9468923993922,-3637.037722767006,571.4525994892256,371.22318267822266,242.90717124938965
patient_284,190.0,7.6,237.81414643687077,-153.31864906303565,580.9651653467005,367.07313537597656,251.02724075317383
patient_284,191.0,7.64,149.68268704717204,-2203.2864847424685,586.9524728285874,363.6262893676758,255.6166934967041
patient_284,192.0,7.68,127.22209895500285,-561.5147023042298,592.0413567867874,360.6730270385742,259.4996166229248
patient_284,193.0,7.72,52.897585188179576,-1858.1128441705819,594.1572601943146,358.84361267089844,260.37574768066406
patient_284,194.0,7.76,16.842659061725644,-901.3731531613483,594.8309665567836,358.23352813720703,260.16383171081543
patient_284,195.0,7.8,34.43472265912097,439.80158993488317,596.2083554631485,358.0326843261719,258.8587760925293
patient_284,196.0,7.84,40.02606415210517,139.783537324605,597.8093980292327,359.2864990234375,257.9735469818115
patient_284,197.0,7.88,7.427867847672537,-814.9549076108158,598.1065127431397,359.3843078613281,257.70604133605957
patient_284,198.0,7.92,34.84309551916547,685.3806917873234,599.5002365639062,359.1600799560547,256.38891220092773
patient_284,199.0,7.96,35.580700340889365,18.440120543097294,600.9234645775418,357.8357696533203,256.7170715332031
patient_284,200.0,8.0,35.59516827175469,0.3616982716330597,602.347271308412,357.5996398925781,255.37273406982422
patient_284,201.0,8.04,38.69121223022535,77.40109896176648,603.894919797621,359.07299041748047,255.5471420288086
patient_284,202.0,8.08,7.081245549142678,-790.2491670270667,604.1781696195868,359.18548583984375,255.7942771911621
patient_284,203.0,8.12,59.5501773224482,1311.723294332638,606.5601767124847,361.33472442626953,255.02285957336426
patient_284,204.0,8.16,141.65991636158955,2052.7434759785338,612.2265733669483,364.25609588623047,250.4432773590088
patient_284,205.0,8.2,262.11651360798163,3011.414931159802,622.7112339112675,369.22019958496094,241.70368194580078
patient_284,206.0,8.24,299.0613871496188,923.6218385409288,634.6736893972524,373.3776092529297,231.0161304473877
patient_284,207.0,8.28,387.95555972855135,2222.3543144733144,650.1919117863944,380.0300979614258,217.7100706100464
patient_284,208.0,8.32,358.304483646443,-741.2769020527094,664.5240911322521,382.34657287597656,204.16736125946045
patient_284,209.0,8.36,328.8847316811476,-735.4937991323836,677.679480399498,381.52530670166016,191.5828514099121
patient_284,210.0,8.4,324.4638675550877,-110.52160315149848,690.6580351017016,380.9600830078125,179.15393829345703
patient_284,211.0,8.44,229.41397301576475,-2376.2473634830735,699.8345940223321,385.17250061035156,171.43105030059814
patient_284,212.0,8.48,129.6466884153078,-2494.182115011424,705.0204615589445,388.1481170654297,167.44854927062988
patient_284,213.0,8.52,44.660657989740294,-2124.650760639188,706.8068878785342,388.8626480102539,169.00490283966064
patient_284,214.0,8.56,84.25330921282446,989.8162805771042,710.1770202470472,386.43505096435547,171.13667964935303
patient_284,215.0,8.6,81.93117932217429,-58.05324726625436,713.4542674199342,384.1695022583008,173.31327438354492
patient_284,216.0,8.64,113.20516719577596,781.8496968400417,717.9824741077651,381.0577392578125,176.3399076461792
patient_284,217.0,8.68,83.02409314314588,-754.526851315752,721.303437833491,379.4181823730469,179.068865776062
patient_284,218.0,8.72,113.89069887863728,771.6651433872851,725.8590657886365,376.64276123046875,182.44073867797852
patient_284,219.0,8.76,23.6767114566214,-2255.3496855503968,726.8061342469014,376.45435333251953,183.32887172698975
patient_284,220.0,8.8,75.08002947974398,1285.0829505780646,729.8093354260911,373.60870361328125,183.7657356262207
patient_284,221.0,8.84,24.13130576437612,-1273.7180928841965,730.7745876566661,372.71480560302734,183.526611328125
patient_284,222.0,8.88,21.69156932870118,-60.993410891873445,731.6422504298141,372.2435760498047,182.84119606018066
patient_284,223.0,8.92,15.239885344284044,-161.29209961042844,732.2518458435854,371.82872772216797,182.42960929870605
patient_284,224.0,8.96,8.666147963830246,-164.34343451134495,732.5984917621387,371.51878356933594,182.30976104736328
patient_284,225.0,9.0,32.09349175171631,585.6835946971514,733.8822314322074,372.27916717529297,181.342134475708
patient_284,226.0,9.04,53.554215396770026,536.5180911263429,736.0244000480781,374.2626953125,180.8103847503662
patient_284,227.0,9.08,78.20573874543643,616.2880837166603,739.1526295978956,377.20096588134766,181.41008377075195
patient_284,228.0,9.12,63.0930513757039,-377.81718424331336,741.6763516529238,379.2207336425781,182.74190425872803
patient_284,229.0,9.16,15.851355695509138,-1181.0423920048693,742.310405880744,379.52159881591797,183.2700490951538
patient_284,230.0,9.2,40.68401947936133,620.8165945963049,743.9377666599186,380.3179931640625,181.92858695983887
patient_284,231.0,9.24,48.47764241536449,194.840573400079,745.8768723565331,382.0283889770508,181.20052814483643
patient_284,232.0,9.28,65.89237949045702,435.36842687731314,748.5125675361514,381.9017791748047,178.677020072937
patient_284,233.0,9.32,98.95852533370717,826.6536460812539,752.4709085494998,382.9952621459961,175.043363571167
patient_284,234.0,9.36,100.55200944275644,39.83710272623178,756.4929889272099,385.10242462158203,171.81435585021973
patient_284,235.0,9.4,103.59801411538163,76.15011681562969,760.6369094918252,387.5343322753906,168.67321014404297
patient_284,236.0,9.44,56.11280815394445,-1187.1301490359294,762.8814218179829,389.6849060058594,168.6042594909668
patient_284,237.0,9.48,65.70373734305011,239.77322972764145,765.5095713117049,392.1810531616211,168.94612312316895
patient_284,238.0,9.52,29.958545649946828,-893.629792327582,766.7079131377028,391.1674499511719,168.40547561645508
patient_284,239.0,9.56,75.75551525087778,1144.9242400232738,769.7381337477381,393.99974822998047,169.0508222579956
patient_284,240.0,9.6,106.56086456120175,770.1337327580994,774.0005683301861,397.8400421142578,170.44677257537842
patient_284,241.0,9.64,50.87425548767498,-1392.1652268381695,776.035538549693,399.52144622802734,171.4359712600708
patient_284,242.0,9.68,52.494926408518374,40.51677302108487,778.1353356060338,399.4048309326172,173.4455394744873
patient_284,243.0,9.72,57.946218716476885,136.28230769896277,780.4531843546928,398.42479705810547,175.439715385437
patient_284,244.0,9.76,43.90039603443379,-351.14556705107736,782.2092001960701,396.74259185791016,175.5027723312378
patient_284,245.0,9.8,25.533691452873992,-459.16761453899494,783.2305478541851,395.9507751464844,176.07868194580078
patient_284,246.0,9.84,24.304278684164558,-30.735319217735846,784.2027190015517,395.69786071777344,176.97566986083984
patient_284,247.0,9.88,12.278890290533923,-300.6347098407659,784.6938746131731,396.00791931152344,177.3300075531006
patient_284,248.0,9.92,9.409350640307595,-71.73849125565819,785.0702486387854,396.1967086791992,177.02253341674805
patient_284,249.0,9.96,24.523675733097782,377.85812731975466,786.0511956681092,396.4665222167969,176.12169742584229
patient_284,250.0,10.0,8.509855674003328,-400.3455014773614,786.3915898950695,396.6351318359375,176.4010763168335
patient_284,251.0,10.04,20.511850198611196,300.04986311519673,787.2120639030139,396.7169189453125,175.61880111694336
patient_284,252.0,10.08,75.36681592338779,1371.3741431194148,790.2267365399495,394.4436264038086,177.4032211303711
patient_284,253.0,10.12,94.13070179756718,469.09714685448483,793.9919646118522,396.0192108154297,180.65068244934082
patient_284,254.0,10.16,119.2439851742754,627.8320844177052,798.7617240188232,396.75201416015625,185.16406059265137
patient_284,255.0,10.2,276.7430303238413,3937.476128739148,809.8314452317768,390.34595489501953,193.62421989440918
patient_284,256.0,10.24,308.39047627049274,791.1861486662858,822.1670642825964,385.03063201904297,204.1877317428589
patient_284,257.0,10.28,337.1333930016332,718.572918278511,835.6524000026617,377.2430419921875,214.5064401626587
patient_284,258.0,10.32,213.63387387514834,-3087.487978162121,844.1977549576676,373.11153411865234,221.58020496368408
