patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_334,46.0,1.84,4.81057821452584,-142.2068521111244,9.55638296271379,323.84090423583984,144.43529605865479
patient_334,47.0,1.88,2.0430142993537386,-69.18909787930254,9.63810353468794,323.8101577758789,144.50735092163086
patient_334,48.0,1.92,15.577058432348908,338.35110332487926,10.261185871981898,323.26793670654297,144.25679683685303
patient_334,49.0,1.96,11.175370270046278,-110.04220405756575,10.70820068278375,323.3689498901367,143.84034633636475
patient_334,50.0,2.0,11.37668994065671,5.032991765260819,11.163268280410017,323.2358169555664,143.42491149902344
patient_334,51.0,2.04,14.751831362223285,84.37853553916437,11.75334153489895,323.71326446533203,143.7282657623291
patient_334,52.0,2.08,2.557102021844565,-304.86823350946804,11.855625615772732,323.6154556274414,143.721342086792
patient_334,53.0,2.12,7.508302214955475,123.78000482777276,12.155957704370952,323.5376739501953,143.9985466003418
patient_334,54.0,2.16,7.763476932937191,6.379367949542902,12.466496781688438,323.3685302734375,144.24352169036865
patient_334,55.0,2.2,11.640243873363053,96.91917351064654,12.93210653662296,323.81336212158203,144.20671463012695
patient_334,56.0,2.24,8.314471575792405,-83.1443074392662,13.264685399654656,323.5091781616211,144.11121368408203
patient_334,57.0,2.28,24.31835005014341,400.0969618587751,14.237419401660393,323.6405944824219,143.18801879882812
patient_334,58.0,2.32,3.0363427686275295,-532.0501820378969,14.358873112405496,323.6063003540039,143.076753616333
patient_334,59.0,2.36,7.636291190039652,114.99871053530306,14.66432476000708,323.62377166748047,142.78445720672607
patient_334,60.0,2.4,6.756535795607096,-21.993884860813907,14.934586191831363,323.36498260498047,142.79680252075195
patient_334,61.0,2.44,5.166540185340633,-39.74989025666158,15.141247799244988,323.5514831542969,142.8636360168457
patient_334,62.0,2.48,4.09010122110624,-26.91097410585983,15.304851848089237,323.4065628051758,142.92360305786133
patient_334,63.0,2.52,1.093067796770738,-74.92583560838754,15.348574559960069,323.44432830810547,142.90542125701904
patient_334,64.0,2.56,3.0103115698762832,47.93109432763863,15.46898702275512,323.3290481567383,142.89949893951416
patient_334,65.0,2.6,3.9018585628056317,22.288674823233713,15.625061365267346,323.19618225097656,142.96829223632812
patient_334,66.0,2.64,7.272352990699458,84.26236069734566,15.915955484895324,323.34766387939453,143.20242404937744
patient_334,67.0,2.68,5.4131754582964335,-46.479438310075615,16.13248250322718,323.4967803955078,143.3468198776245
patient_334,68.0,2.72,2.4966587832599183,-72.91291687591288,16.23234885455758,323.4541702270508,143.26108932495117
patient_334,69.0,2.76,12.380216981430411,247.08895495426236,16.727557533814796,323.3366012573242,142.80115127563477
patient_334,70.0,2.8,6.976175539947692,-135.10103603706798,17.006604555412704,323.2655334472656,142.5432586669922
patient_334,71.0,2.84,2.751792015087416,-105.60958812150689,17.1166762360162,323.2602310180664,142.43787288665771
patient_334,72.0,2.88,18.548077588068395,394.9071393245245,17.858599339538934,323.1193542480469,143.13501834869385
patient_334,73.0,2.92,13.954447081809437,-114.84076265647394,18.416777222811312,323.3406448364258,143.62220764160156
patient_334,74.0,2.96,17.61593309065708,91.53715022119107,19.121414546437595,323.35086822509766,142.94679164886475
patient_334,75.0,3.0,11.67424863656453,-148.54211135231375,19.588384491900175,323.1496810913086,142.5468921661377
patient_334,76.0,3.04,7.567972148995232,-102.65691218923243,19.891103377859984,323.02978515625,142.81116485595703
patient_334,77.0,3.08,9.219687015605418,41.29287166525464,20.2598908584842,323.31085205078125,143.02561283111572
patient_334,78.0,3.12,10.66676943554557,36.1770604985038,20.686561635906024,323.5066223144531,143.3847427368164
patient_334,79.0,3.16,0.8487493707465062,-245.45050161997656,20.720511610735883,323.51417541503906,143.3530855178833
patient_334,80.0,3.2,7.001033955074553,153.80711460820118,21.00055296893887,323.3675003051758,143.1282377243042
patient_334,81.0,3.24,3.8167761718840043,-79.60644457976372,21.15322401581423,323.5000228881836,143.06612491607666
patient_334,82.0,3.28,4.479676416215188,16.572506108279594,21.332411072462836,323.39855194091797,142.92752265930176
patient_334,83.0,3.32,5.731474159285875,31.294943576767164,21.561670038834272,323.60965728759766,142.8663969039917
patient_334,84.0,3.36,3.296338803096802,-60.87838390472682,21.693523590958144,323.7308883666992,142.83061981201172
patient_334,85.0,3.4,8.45606127358076,128.99306176209896,22.031766041901374,323.49151611328125,142.61189460754395
patient_334,86.0,3.44,5.243900722022513,-80.30401378895617,22.241522070782274,323.3258819580078,142.7259063720703
patient_334,87.0,3.48,12.557851720761226,182.84877496846784,22.743836139612725,323.70349884033203,143.02471160888672
patient_334,88.0,3.52,7.996609493472342,-114.03105568222209,23.06370051935162,323.64097595214844,143.3249044418335
patient_334,89.0,3.56,1.3450734266546776,-166.2884016704416,23.117503456417808,323.63075256347656,143.2743501663208
patient_334,90.0,3.6,10.55018394359434,230.12776292349156,23.53951081416158,323.6757278442383,142.87230491638184
patient_334,91.0,3.64,0.305892915487062,-256.10727570268193,23.551746530781067,323.6726379394531,142.883620262146
patient_334,92.0,3.68,18.60255300684933,457.4165022840567,24.29584865105504,323.7015914916992,143.59635829925537
patient_334,93.0,3.72,5.35363137418423,-331.2230408166275,24.50999390602241,323.5419464111328,143.72541904449463
patient_334,94.0,3.76,15.729916120618585,259.4071186608589,25.13919055084715,323.64349365234375,143.13085556030273
patient_334,95.0,3.8,1.49336563248517,-355.91376220333535,25.19892517614656,323.61907958984375,143.07905673980713
patient_334,96.0,3.84,6.0359741905487505,113.56521395158951,25.440364143768505,323.77262115478516,143.2522487640381
patient_334,97.0,3.88,18.254210705939297,305.4559128847637,26.170532572006078,323.55384826660156,142.58734703063965
patient_334,98.0,3.92,2.441086403474712,-395.3281075616146,26.268176028145067,323.62613677978516,142.64681339263916
patient_334,99.0,3.96,16.739409111386273,357.45806769778903,26.93775239260052,323.45584869384766,143.2656955718994
patient_334,100.0,4.0,5.445725007052751,-282.34210260833805,27.155581392882628,323.5912322998047,143.4246826171875
patient_334,101.0,4.04,7.365099248103213,47.984356026261565,27.450185362806756,323.826904296875,143.26905727386475
patient_334,102.0,4.08,6.587062967831645,-19.45090700678922,27.713667881520024,323.57433319091797,143.27168941497803
patient_334,103.0,4.12,6.971014040529962,9.598776817457932,27.992508443141222,323.7602233886719,143.46377849578857
patient_334,104.0,4.16,12.224207777556078,131.3298434256529,28.481476754243467,323.8105773925781,143.92981052398682
patient_334,105.0,4.2,7.165707820661946,-126.4624989223533,28.768105067069946,323.85032653808594,144.20169353485107
patient_334,106.0,4.24,3.9472326618590325,-80.46187897007283,28.92599437354431,323.9712142944336,144.1106128692627
patient_334,107.0,4.28,4.426553698693071,11.983025920850954,29.103056521492032,324.0746307373047,143.9760160446167
patient_334,108.0,4.32,25.54583147335349,527.9819443665106,30.12488978042617,323.7858200073242,143.03998947143555
patient_334,109.0,4.36,7.142893311399842,-460.07345404884126,30.41060551288216,323.96556854248047,142.83332347869873
patient_334,110.0,4.4,7.9225403740925415,19.491176567317492,30.727507127845865,324.05826568603516,142.54401683807373
patient_334,111.0,4.44,8.945193621373761,25.56633118203049,31.085314872700813,324.24407958984375,142.83233642578125
patient_334,112.0,4.48,9.338975209933299,9.844539713988443,31.458873881098146,324.02923583984375,143.11883926391602
patient_334,113.0,4.52,9.54011977822361,5.028614207257798,31.840478672227093,324.18041229248047,143.4519624710083
patient_334,114.0,4.56,4.976553512450561,-114.08915664432624,32.039540812725114,324.15122985839844,143.26337814331055
patient_334,115.0,4.6,6.469454481821837,37.32252423428191,32.29831899199799,323.9607620239258,143.1044340133667
patient_334,116.0,4.64,11.71434422173356,131.12224349779308,32.76689276086733,323.9398956298828,143.55314254760742
patient_334,117.0,4.68,5.875811994494111,-145.96330568098622,33.00192524064709,324.1608428955078,143.50901126861572
patient_334,118.0,4.72,3.6449578114109213,-55.771354577079734,33.14772355310353,324.1571044921875,143.64872932434082
patient_334,119.0,4.76,2.328691246331689,-32.906664126980814,33.2408712029568,324.1865921020508,143.7330150604248
patient_334,120.0,4.8,10.231433441788038,197.56855488640875,33.650128540628316,323.8544464111328,143.52420330047607
patient_334,121.0,4.84,7.876518778990733,-58.872866569932626,33.965189291787944,323.7621307373047,143.23662757873535
patient_334,122.0,4.88,9.998563466223041,53.05111718080771,34.365131830436866,324.05811309814453,143.4803295135498
patient_334,123.0,4.92,10.669412973315353,16.771237677307795,34.791908349369486,323.71421813964844,143.25870037078857
patient_334,124.0,4.96,9.907135712143734,-19.056931529290466,35.18819377785523,324.024658203125,143.47766876220703
patient_334,125.0,5.0,4.468842242736812,-135.95733673517304,35.36694746756471,323.85852813720703,143.43565464019775
patient_334,126.0,5.04,4.156806837355954,-7.8008851345214625,35.53321974105894,323.9246368408203,143.5806941986084
patient_334,127.0,5.08,10.72147165392844,164.11662041431214,35.96207860721608,323.8471221923828,143.98444175720215
patient_334,128.0,5.12,5.108954134122628,-140.3129379951453,36.16643677258099,323.8077926635742,143.79252433776855
patient_334,129.0,5.16,8.412470207104318,82.58790182454226,36.50293558086516,324.0614318847656,143.99183750152588
patient_334,130.0,5.2,6.093244816097722,-57.98063477516491,36.74666537350907,324.1614532470703,144.20299530029297
patient_334,131.0,5.24,3.7150337663546917,-59.45527624357576,36.89526672416326,324.1748809814453,144.34481620788574
patient_334,132.0,5.28,32.90275184040559,729.6929518512725,38.21137679777948,323.43456268310547,143.32317352294922
patient_334,133.0,5.32,5.2182734917201445,-692.1119587171362,38.42010773744829,323.5920715332031,143.19976329803467
patient_334,134.0,5.36,13.115927071076776,197.44133948391578,38.944744820291355,324.0384292602539,143.43152046203613
patient_334,135.0,5.4,30.047605222230658,423.2919537788471,40.14664902918059,324.34864044189453,144.54116821289062
patient_334,136.0,5.44,47.857695426494864,445.25225510660516,42.06095684624038,325.6880187988281,143.2866668701172
patient_334,137.0,5.48,48.55205190248876,17.358911899847485,44.003038922339925,323.99505615234375,144.06127452850342
patient_334,138.0,5.52,110.25265723182751,1542.5151332334688,48.41314521161303,324.2789077758789,148.27943801879883
patient_334,139.0,5.56,278.0279608481415,4194.382590407849,59.53426364553869,328.7691116333008,157.94888019561768
patient_334,140.0,5.6,128.14448679727448,-3747.0868512716756,64.66004311742967,330.1841354370117,162.65450477600098
patient_334,141.0,5.64,334.29746231196617,5153.824387867292,78.03194160990832,325.7967758178711,150.60985565185547
patient_334,142.0,5.68,118.5848000077263,-5392.816557605996,82.77533361021737,323.47442626953125,146.7004108428955
patient_334,143.0,5.72,36.265728270487244,-2057.9767934309766,84.22596274103685,323.5172653198242,145.31044006347656
patient_334,144.0,5.76,39.549485323324475,82.09392632093078,85.80794215396983,322.10559844970703,145.86462020874023
patient_334,145.0,5.8,22.91936883637785,-415.75291217366566,86.72471690742495,322.73094177246094,145.24709701538086
patient_334,146.0,5.84,1.753346057013626,-529.1505694841055,86.79485074970549,322.69874572753906,145.30611991882324
patient_334,147.0,5.88,32.22873027241906,761.8846053851357,88.08399996060226,323.3638381958008,144.26452159881592
patient_334,148.0,5.92,15.24214076730161,-424.6647376279362,88.69368559129431,322.8289794921875,144.02887344360352
patient_334,149.0,5.96,36.37674417200558,528.3650851175993,90.14875535817453,322.4892807006836,145.3817653656006
patient_334,150.0,6.0,9.527394801564267,-671.2337342610329,90.5298511502371,322.12738037109375,145.4317331314087
patient_334,151.0,6.04,60.070747743715785,1263.5838235537879,92.93268105998574,324.24427032470703,146.33983612060547
patient_334,152.0,6.08,4.395730297558604,-1391.8754361539295,93.10851027188808,324.1148376464844,146.44781112670898
patient_334,154.0,6.16,,,93.10851027188808,321.1528778076172,183.79368782043457
patient_334,155.0,6.2,271.33217981190535,,103.9617974643643,311.0444641113281,181.32967472076416
patient_334,156.0,6.24,326.7999976160488,1386.6954451035867,117.03379736900624,299.16385650634766,177.34399795532227
patient_334,157.0,6.28,260.09384105761745,-1667.653913960784,127.43755101131093,289.37889099121094,175.41418075561523
patient_334,158.0,6.32,186.50114549043505,-1839.81738917956,134.89759683092834,282.27705001831055,176.255464553833
patient_334,159.0,6.36,101.90423485506379,-2114.9227658842815,138.9737662251309,278.7525939941406,174.56804752349854
patient_334,160.0,6.4,33.48280412352213,-1710.5357682885415,140.31307839007178,277.4692916870117,174.60780143737793
patient_334,161.0,6.44,58.17452341684533,617.2929823330801,142.6400593267456,276.3302803039551,172.68977165222168
patient_334,162.0,6.48,47.54394252254575,-265.76452235748957,144.54181702764743,274.79549407958984,173.6737060546875
patient_334,163.0,6.52,32.252035662494166,-382.2976715012896,145.8318984541472,274.6012306213379,172.45233535766602
patient_334,164.0,6.56,43.90082345662937,291.2196948533801,147.58793139241237,274.5629692077637,170.76936721801758
patient_334,165.0,6.6,47.82380699814734,98.0745885379493,149.50088367233826,274.9631881713867,168.97974014282227
patient_334,166.0,6.64,56.44400746479744,215.50501166625241,151.75864397093017,274.18298721313477,166.9608736038208
patient_334,167.0,6.68,61.67417086820337,130.7540850851483,154.22561080565828,275.1112937927246,164.78575229644775
patient_334,168.0,6.72,199.45583559829257,3444.54161825223,162.20384422959,282.7541732788086,164.49913501739502
patient_334,169.0,6.76,248.37283469085452,1222.9249773140489,172.13875761722417,292.0963668823242,162.6470947265625
patient_334,170.0,6.8,375.44660302900434,3176.8442084537455,187.15662173838436,306.11019134521484,165.9453248977661
patient_334,171.0,6.84,269.6947193682133,-2643.797091519775,197.9444105131129,315.5076599121094,170.26230812072754
patient_334,172.0,6.88,49.1812843568359,-5512.835875284436,199.91166188738632,317.0918846130371,169.23917770385742
patient_334,173.0,6.92,159.59840068640764,2760.4279082392936,206.29559791484263,314.1176986694336,174.58775997161865
patient_334,174.0,6.96,118.14774542551062,-1036.2663815224255,211.02150773186307,309.9726867675781,172.75915145874023
patient_334,175.0,7.0,86.11129665430167,-800.9112192802238,214.4659595980351,308.34938049316406,175.63456535339355
patient_334,176.0,7.04,45.03996142864396,-1026.7833806414426,216.2675580551809,306.7533302307129,174.974684715271
patient_334,177.0,7.08,99.39009767779525,1358.7534062287823,220.24316196229267,307.70002365112305,171.28296375274658
patient_334,178.0,7.12,49.569674674333655,-1245.51057508654,222.225948949266,309.0483283996582,169.94317531585693
patient_334,179.0,7.16,53.74474596917424,104.37678237101463,224.37573878803298,311.04644775390625,169.4384765625
patient_334,180.0,7.2,63.9676511282205,255.57262897615658,226.9344448331618,310.61243057250977,167.02430248260498
patient_334,181.0,7.24,81.5120666678021,438.61038848954,230.19492749987387,310.1887893676758,170.1210880279541
patient_334,182.0,7.28,71.81269024920459,-242.48441046493775,233.06743510984208,308.1243324279785,171.94341659545898
patient_334,183.0,7.32,72.80101138196316,24.70802831896428,235.9794755651206,305.34828186035156,171.64920330047607
patient_334,184.0,7.36,21.477880586215925,-1283.078269893681,236.83859078856923,305.3181457519531,172.47223377227783
patient_334,185.0,7.4,60.5691228279008,977.2810560421218,239.2613557016853,307.19221115112305,173.8441514968872
patient_334,186.0,7.44,82.8770066125336,557.6970946158202,242.5764359661866,307.99060821533203,176.9201946258545
patient_334,187.0,7.48,140.78815993971008,1447.778833179412,248.207962363775,305.8864974975586,181.8918800354004
patient_334,188.0,7.52,48.711047185556325,-2301.927818853844,250.15640425119727,306.57814025878906,183.62696170806885
patient_334,189.0,7.56,57.96440568982241,231.33396260665205,252.47498047879017,308.5438919067383,184.66432571411133
patient_334,190.0,7.6,69.42398906928844,286.4895844866508,255.2519400415617,311.17652893066406,185.05931854248047
patient_334,191.0,7.64,45.250780430774626,-604.3302159628454,257.0619712587927,312.89905548095703,184.8502492904663
patient_334,192.0,7.68,228.63733673686866,4584.663907652351,266.20746472826744,319.3494415283203,178.91249656677246
patient_334,193.0,7.72,392.0889508430414,4086.2903526543187,281.89102276198906,325.66307067871094,165.26750564575195
patient_334,194.0,7.76,172.35939202325358,-5493.238970494695,288.7853984429192,323.8499069213867,158.91185760498047
patient_334,195.0,7.8,168.9866283333183,-84.31909224838208,295.54486357625194,317.4907875061035,157.6666259765625
patient_334,196.0,7.84,213.08686745199455,1102.5059779669064,304.0683382743317,309.49262619018555,155.9951877593994
patient_334,197.0,7.88,201.13305215535343,-298.8453824160281,312.11366036054585,301.7915344238281,155.57464599609375
patient_334,198.0,7.92,208.17613136551884,176.0769802541354,320.4407056151666,294.13761138916016,157.84179210662842
patient_334,199.0,7.96,80.21976340686079,-3198.909198966451,323.64949615144104,292.0058250427246,160.05938529968262
patient_334,200.0,8.0,46.33424832082899,-847.137877150795,325.5028660842742,291.821346282959,161.82649612426758
patient_334,201.0,8.04,8.529852424685936,-945.1098974035764,325.8440601812616,291.70684814453125,162.1328830718994
patient_334,202.0,8.08,47.25307683004503,968.0806101339774,327.7341832544634,293.2326316833496,161.15557193756104
patient_334,203.0,8.12,7.550871009345999,-992.5551455174759,328.03621809483724,293.42639923095703,160.94042301177979
patient_334,204.0,8.16,30.859943958218594,582.7268237218149,329.270615853166,293.27524185180664,162.1140718460083
patient_334,205.0,8.2,33.86814987031456,75.20514780239918,330.62534184797863,292.51996994018555,163.1705617904663
patient_334,206.0,8.24,38.07787078261802,105.2430228075865,332.14845667928336,291.1309051513672,163.6205005645752
patient_334,207.0,8.28,27.324045129303563,-268.8456413328614,333.2414184844555,290.2234077453613,163.0968189239502
patient_334,208.0,8.32,13.855436324353953,-336.71522012374027,333.79563593742967,290.540771484375,162.67072677612305
patient_334,209.0,8.36,39.119919991977014,631.6120916905766,335.3604327371088,291.77820205688477,161.82279109954834
patient_334,210.0,8.4,10.047294258172622,-726.8156433451098,335.7623245074357,291.51378631591797,162.10299968719482
patient_334,211.0,8.44,31.83778252035808,544.7622065546364,337.03583580825006,291.3749313354492,160.89008331298828
patient_334,212.0,8.48,15.704667069931709,-403.3278862606592,337.66402249104726,291.3810348510742,160.28790950775146
patient_334,213.0,8.52,12.817108090900463,-72.18897447578114,338.17670681468326,290.9067916870117,160.15889167785645
patient_334,214.0,8.56,38.365172182517284,638.7016022904206,339.71131370198395,291.7782974243164,158.9736843109131
patient_334,215.0,8.6,29.069263378898434,-232.39772009047127,340.8740842371399,290.9259796142578,159.69205856323242
patient_334,216.0,8.64,11.85580087282129,-430.33656265192855,341.3483162720528,291.3716125488281,159.7819948196411
patient_334,217.0,8.68,43.46618483627992,790.2595990864658,343.08696366550396,292.9305648803711,159.19235229492188
patient_334,218.0,8.72,26.223966810343263,-431.05545064841647,344.13592233791763,292.22822189331055,159.9119997024536
patient_334,219.0,8.76,35.97399045462508,243.75059110704544,345.5748819561027,291.76477432250977,161.21126174926758
patient_334,220.0,8.8,68.26452021144247,807.2632439204348,348.3054627645604,289.8365783691406,162.98160552978516
patient_334,221.0,8.84,19.82840055459083,-1210.902991421291,349.098598786744,290.347900390625,163.54432582855225
patient_334,222.0,8.88,42.17549306216911,558.677312689457,350.7856185092307,288.9366340637207,164.33413982391357
patient_334,223.0,8.92,40.56598352386955,-40.23773845748906,352.40825785018546,289.8632049560547,163.0846881866455
patient_334,224.0,8.96,79.40058301918857,970.8649873829756,355.58428117095303,292.9014587402344,162.88724899291992
patient_334,225.0,9.0,154.0581901783768,1866.4401789797057,361.7466087780881,297.2193145751953,166.91888809204102
patient_334,226.0,9.04,87.46585807914964,-1664.808302480679,365.2452431012541,298.3915901184082,170.06127834320068
patient_334,227.0,9.08,24.292263231912997,-1579.3398711809161,366.2169336305306,298.10428619384766,169.17519092559814
patient_334,228.0,9.12,319.11091737947714,7370.466353689103,378.98137032570975,304.2193412780762,179.77415084838867
patient_334,229.0,9.16,276.4712891968718,-1065.9907045651337,390.0402218935846,310.81775665283203,188.0718469619751
patient_334,231.0,9.24,,,390.0402218935846,319.7416687011719,201.8078327178955
patient_334,232.0,9.28,209.4300392854479,,398.4174234650025,321.08619689941406,209.72519874572754
patient_334,233.0,9.32,27.025301625957784,-4560.118441487252,399.4984355300408,321.3238525390625,210.7338809967041
patient_334,234.0,9.36,113.6224482620363,2164.928665901963,404.04333346052226,319.6915054321289,214.77345943450928
patient_334,235.0,9.4,107.96511672555087,-141.43328841213574,408.3619381295443,315.6147766113281,215.4944086074829
patient_334,236.0,9.44,73.26626651930334,-867.4712551561881,411.2925887903164,313.98935317993164,213.2029151916504
patient_334,240.0,9.6,,,411.2925887903164,325.3385925292969,171.66232109069824
patient_334,241.0,9.64,172.4384156167917,,418.19012541498813,318.8930320739746,173.13766479492188
patient_334,242.0,9.68,35.0117125042712,-3435.6675778130125,419.590593915159,317.55863189697266,172.9900074005127
patient_334,243.0,9.72,222.28412680441323,4681.810357503551,428.48195898733553,309.3751335144043,175.37378311157227
patient_334,244.0,9.76,47.718253974757886,-4364.146820741384,430.3906891463258,307.5581741333008,175.5900478363037
patient_334,245.0,9.8,38.26183343541475,-236.41051348357837,431.9211624837424,306.51750564575195,176.62426471710205
patient_334,246.0,9.84,37.17184526769661,-27.249704192953494,433.4080362944503,305.3690719604492,177.46853828430176
patient_334,247.0,9.88,5.939524887906379,-780.8080094947558,433.64561728996654,305.55368423461914,177.33515739440918
patient_334,248.0,9.92,12.90464087971573,174.1278997952338,434.16180292515514,305.0813293457031,177.18770027160645
patient_334,249.0,9.96,29.308633910804275,410.09982577721365,435.3341482815873,305.2486228942871,178.29903602600098
patient_334,250.0,10.0,46.42172658473794,427.82731684834164,437.19101734497684,307.02606201171875,178.20231914520264
patient_334,251.0,10.04,54.41061851909366,199.722298358893,439.3674420857406,307.9549026489258,180.07056713104248
patient_334,252.0,10.08,355.0756675579301,7516.626225970911,453.57046878805784,321.56517028808594,180.45109748840332
patient_334,253.0,10.12,314.56858993664923,-1012.6769405320217,466.15321238552383,331.0393524169922,187.9169797897339
patient_334,254.0,10.16,368.71935988796895,1353.769248782993,480.9019867810426,336.27952575683594,201.04881763458252
patient_334,255.0,10.2,191.46436714478315,-4431.374818579645,488.5605614668339,340.4906463623047,207.06285953521729
patient_334,256.0,10.24,226.68692705860772,880.5639978456143,497.62803854917826,334.85504150390625,213.68090629577637
patient_334,257.0,10.28,55.49571485713009,-4279.780305036941,499.8478671434634,333.83018493652344,211.81593418121338
patient_334,258.0,10.32,81.78725633745175,657.2885370080415,503.1193573969615,332.08507537841797,209.2101287841797
patient_334,259.0,10.36,35.30139988268579,-1162.146411369149,504.531413392269,330.7563018798828,208.95179271697998
patient_334,260.0,10.4,43.23158880247036,198.25472299461424,506.26067694436773,329.2220687866211,208.32391262054443
patient_334,261.0,10.44,73.17894199780794,748.6838298834394,509.1878346242801,327.578125,206.04979991912842
patient_334,262.0,10.48,89.3006448851784,403.04257218426153,512.7598604196872,326.5505599975586,202.78332710266113
patient_334,263.0,10.52,40.058377785190046,-1231.056677499709,514.3621955310948,325.39234161376953,201.77435874938965
patient_334,264.0,10.56,117.29251790568205,1930.8535030123,519.0538962473221,321.0165786743164,200.73437690734863
patient_334,265.0,10.6,166.1839471470152,1222.2857310333288,525.7012541332027,319.57258224487305,194.52771663665771
patient_334,266.0,10.64,170.1568370765042,99.32224823722464,532.5075276162629,315.88409423828125,189.1455602645874
patient_334,267.0,10.68,144.9942756492965,-629.0640356801923,538.3072986422347,317.2942352294922,183.76746654510498
patient_334,268.0,10.72,306.38336480300427,4034.7272288426943,550.562633234355,314.1501235961914,172.44754314422607
patient_334,269.0,10.76,329.7621140524204,584.4687312354026,563.7531177964518,306.62750244140625,162.283673286438
patient_334,270.0,10.8,13.671918399004772,-7902.25489133539,564.2999945324119,306.18507385253906,162.00242042541504
patient_334,271.0,10.84,326.73518963595694,7826.581780923804,577.3694021178503,297.31361389160156,153.15542221069336
patient_334,272.0,10.88,345.58403109491803,471.22103647402724,591.192763361647,286.7628860473633,145.1374626159668
patient_334,273.0,10.92,255.26438989517385,-2257.9910299936046,601.4033389574539,278.0374336242676,140.70163249969482
patient_334,274.0,10.96,189.69852508208368,-1639.1466203272544,608.9912799607373,271.30746841430664,137.9411745071411
patient_334,275.0,11.0,110.02485138479348,-1991.841842432255,613.392274016129,267.6766586303711,135.7924747467041
patient_334,276.0,11.04,171.35752039720373,1533.3167253102563,620.2465748320171,261.5360641479492,138.13097476959229
patient_334,277.0,11.08,41.73962537557148,-3240.447375540806,621.91615984704,260.9667205810547,136.6351318359375
patient_334,278.0,11.12,67.26591596002176,638.157264611257,624.6067964854409,261.4355659484863,134.0987491607666
patient_334,279.0,11.16,18.44092911065595,-1220.6246712341451,625.3444336498673,261.21795654296875,133.42593669891357
patient_334,280.0,11.2,12.59344893213269,-146.18700446308154,625.8481716071525,261.2409782409668,132.94358253479004
patient_334,281.0,11.24,3.9753947497526583,-215.4513545595008,626.0071873971426,261.2893295288086,132.79901504516602
patient_334,282.0,11.28,46.47198470648951,1062.4147489184213,627.8660667854023,260.339298248291,134.30664539337158
patient_334,283.0,11.32,50.23741007255691,94.13563415168511,629.8755631883046,259.2936325073242,135.9245252609253
