patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_088,31.0,1.24,11.146982216381689,-209.2885444724645,34.615128161772816,421.44691467285156,170.74613571166992
patient_088,32.0,1.28,3.6002862290767528,-188.6673996826234,34.75913961093588,421.47979736328125,170.61205387115479
patient_088,33.0,1.32,13.746295341583576,253.65022781267058,35.30899142459923,421.3728332519531,171.1281967163086
patient_088,34.0,1.36,5.798459218310091,-198.69590308183712,35.540929793331635,421.37218475341797,170.90585231781006
patient_088,35.0,1.4,9.210618921886033,85.30399258939853,35.90935455020708,421.38031005859375,171.2589454650879
patient_088,36.0,1.44,15.713039525182497,162.5605150824116,36.537876131214375,421.2980270385742,171.85582637786865
patient_088,37.0,1.48,19.487082657730266,94.35107831369423,37.317359437523585,420.9342956542969,172.5085687637329
patient_088,38.0,1.52,5.708158957079079,-344.4730925162797,37.54568579580675,420.9963607788086,172.71846771240234
patient_088,39.0,1.56,21.958822650972387,406.26659234733273,38.424038701845646,420.98987579345703,171.87646865844727
patient_088,40.0,1.6,9.851926833969781,-302.67239542506513,38.81811577520443,420.81451416015625,172.21107959747314
patient_088,41.0,1.64,7.1139207725597675,-68.45015153525034,39.10267260610683,420.91861724853516,172.4632215499878
patient_088,42.0,1.68,9.663758751084321,63.745949463113845,39.4892229561502,420.92735290527344,172.0927619934082
patient_088,43.0,1.72,8.986687781026104,-16.926774251455434,39.84869046739124,421.19937896728516,171.88121795654297
patient_088,44.0,1.76,10.383569053463326,34.92203181093054,40.26403322952978,421.04976654052734,171.51223182678223
patient_088,45.0,1.8,8.136553836857043,-56.175380415157065,40.589495383004056,421.27635955810547,171.7267084121704
patient_088,46.0,1.84,13.46426960852748,133.19289429176092,41.12806616734516,421.27323150634766,171.21042251586914
patient_088,47.0,1.88,8.117755482846189,-133.6628531420323,41.452776386659,420.96519470214844,171.16560459136963
patient_088,48.0,1.92,10.74153500854114,65.59448814237379,41.882437787000654,420.82191467285156,171.55177116394043
patient_088,49.0,1.96,5.127838638192631,-140.34240925871273,42.087551332528356,421.0173034667969,171.5738296508789
patient_088,50.0,2.0,3.9807574391958864,-28.67702997491861,42.246781630096194,421.1105728149414,171.45299434661865
patient_088,51.0,2.04,7.322300808708479,83.53858423781482,42.53967366244453,420.83065032958984,171.43109321594238
patient_088,52.0,2.08,7.501649630498391,4.4837205447477935,42.839739647664466,420.9222412109375,171.70377731323242
patient_088,53.0,2.12,11.443027208071767,98.53443943933439,43.297460735987336,421.29077911376953,171.46562576293945
patient_088,54.0,2.16,3.1874022790075225,-206.3906232266061,43.42495682714763,421.2953567504883,171.3434886932373
patient_088,55.0,2.2,6.979814800601431,94.8103130398477,43.70414941917169,421.21116638183594,171.59754753112793
patient_088,56.0,2.24,6.9092243362912775,-1.7647616077538286,43.980518392623345,421.41178131103516,171.42449855804443
patient_088,57.0,2.28,17.64994356425662,268.51798069913355,44.68651613519361,421.75750732421875,170.84266662597656
patient_088,58.0,2.32,2.940962950806978,-367.7245153362411,44.804154653225886,421.8699264526367,170.85159301757812
patient_088,59.0,2.36,1.9988303387731152,-23.553315300846567,44.884107866776816,421.864013671875,170.92801094055176
patient_088,60.0,2.4,4.937360133587607,73.46324487036229,45.081602272120314,422.03712463378906,170.85134983062744
patient_088,61.0,2.44,8.306934798149085,84.23936661403695,45.41387966404628,422.2203826904297,171.11188888549805
patient_088,62.0,2.48,5.868426505374766,-60.96270731935795,45.648616724261274,422.07202911376953,171.28108978271484
patient_088,63.0,2.52,23.510353163740216,441.0481664591362,46.589030850810886,421.27227783203125,170.86499691009521
patient_088,64.0,2.56,8.443470070498215,-376.67207733105005,46.92676965363082,421.5869140625,170.78863620758057
patient_088,65.0,2.6,10.224527122218248,44.52642629300083,47.33575073851954,421.67423248291016,170.4064178466797
patient_088,66.0,2.64,8.144172696720428,-52.008860637445494,47.66151764638837,421.8899154663086,170.18056869506836
patient_088,67.0,2.68,4.498398739448175,-91.14434893180633,47.84145359596629,421.72523498535156,170.23189544677734
patient_088,68.0,2.72,5.540158819407003,26.0440019989707,48.06305994874258,421.73160552978516,170.44424057006836
patient_088,69.0,2.76,3.118863228818148,-60.53238976472136,48.1878144778953,421.71680450439453,170.32556533813477
patient_088,70.0,2.8,4.890357508977306,44.287357003978954,48.38342877825439,421.7088317871094,170.51291942596436
patient_088,71.0,2.84,9.892897131849043,125.06349057179342,48.77914466352835,421.63333892822266,170.88468074798584
patient_088,72.0,2.88,16.998404747468356,177.63769039048282,49.45908085342708,421.8942642211914,171.48199081420898
patient_088,73.0,2.92,8.377927305635122,-215.51193604583085,49.794197945652485,421.98577880859375,171.17404460906982
patient_088,74.0,2.96,7.966967542188443,-10.273994086166983,50.11287664734002,421.75331115722656,170.97583293914795
patient_088,75.0,3.0,21.92150150263669,348.8633490112062,50.98973670744549,421.1492156982422,171.5603542327881
patient_088,76.0,3.04,6.912626972340129,-375.22186325741404,51.266241786339094,421.22447967529297,171.30619525909424
patient_088,77.0,3.08,5.892089135500784,-25.513445920983614,51.50192535175913,421.00948333740234,171.37564659118652
patient_088,78.0,3.12,6.644454633171017,18.80913744175581,51.76770353708597,421.05358123779297,171.6265869140625
patient_088,79.0,3.16,14.729370183479084,202.1228887577017,52.356878344425134,420.7325744628906,171.1618709564209
patient_088,80.0,3.2,12.147234751683197,-64.55338579489718,52.84276773449246,421.1709213256836,171.31939888000488
patient_088,81.0,3.24,17.84499667986921,142.4440482046504,53.55656760168723,421.13487243652344,170.63607215881348
patient_088,82.0,3.28,19.772928296370242,48.198290412525765,54.34748473354204,421.5340042114258,169.9914264678955
patient_088,83.0,3.32,19.74759405207442,-0.6333561073955885,55.13738849562502,421.4278793334961,170.74118614196777
patient_088,84.0,3.36,14.081221004312026,-141.65932619405984,55.7006373357975,421.49322509765625,170.20520210266113
patient_088,85.0,3.4,9.513219955698982,-114.20002621532608,56.08116613402546,421.64783477783203,170.53560733795166
patient_088,86.0,3.44,10.849236893121159,33.4004234355544,56.5151356097503,421.8553161621094,170.17501831054688
patient_088,87.0,3.48,39.75449567539991,722.6314695569688,58.105315436766304,423.0033874511719,169.17214393615723
patient_088,88.0,3.52,87.68815632422584,1198.3415162206484,61.61284168973534,423.6190414428711,165.86653232574463
patient_088,89.0,3.56,40.671621711260556,-1175.4133653241322,63.23970655818576,422.6001739501953,164.6857738494873
patient_088,90.0,3.6,268.62281448077925,5698.779819237967,73.98461913741693,425.72444915771484,154.87051963806152
patient_088,91.0,3.64,232.46916387186172,-903.8412652229383,83.28338569229139,425.1656723022461,145.9738826751709
patient_088,92.0,3.68,192.88882436484104,-989.508487675517,90.99893866688504,421.64920806884766,139.46682929992676
patient_088,93.0,3.72,64.12891031031272,-3218.9978513632086,93.56409507929754,419.6339797973633,138.05763244628906
patient_088,94.0,3.76,76.16323574072749,300.8581357603692,96.61062450892665,416.78836822509766,137.40039825439453
patient_088,95.0,3.8,51.28185839083164,-622.0344337473963,98.66189884455991,415.7631301879883,139.07841682434082
patient_088,96.0,3.84,64.55549798381135,331.8409898244928,101.24411876391235,415.14965057373047,141.47661209106445
patient_088,97.0,3.88,36.61945321640191,-698.401119185236,102.70889689256843,416.0052490234375,142.5900363922119
patient_088,98.0,3.92,13.74122064743575,-571.955814224154,103.25854571846587,416.51859283447266,142.70885467529297
patient_088,99.0,3.96,4.903639975859139,-220.93951678941525,103.45469131750023,416.65191650390625,142.8414487838745
patient_088,100.0,4.0,17.655836380991765,318.80491012831567,104.1609247727399,417.32044219970703,142.94837951660156
patient_088,101.0,4.04,27.584587122198073,248.2187685301577,105.26430825762783,418.3750915527344,143.02927494049072
patient_088,102.0,4.08,12.140160667496003,-386.11066136755176,105.74991468432766,418.42830657958984,143.4917449951172
patient_088,103.0,4.12,32.239194386126066,502.4758429657515,107.03948245977271,419.59556579589844,143.8988971710205
patient_088,104.0,4.16,16.00204214289354,-405.92880608081316,107.67956414548846,419.7175598144531,144.5002555847168
patient_088,105.0,4.2,27.352645983782672,283.7650960222283,108.77366998483976,420.6450653076172,144.01053428649902
patient_088,106.0,4.24,13.048663609507042,-357.5995593568908,109.29561652922004,420.5739974975586,144.50582027435303
patient_088,107.0,4.28,14.568046495852347,37.98457215863262,109.87833838905414,420.6846237182617,145.05337715148926
patient_088,108.0,4.32,12.546157020333455,-50.54723688797229,110.38018466986746,421.1625671386719,144.99844551086426
patient_088,109.0,4.36,47.86131319118611,882.8789042713165,112.29463719751492,422.88562774658203,144.3665599822998
patient_088,110.0,4.4,29.78400458580446,-451.9327151345413,113.48599738094708,421.7842483520508,144.66875553131104
patient_088,111.0,4.44,9.499059361267884,-507.12363061341443,113.8659597553978,421.71504974365234,145.02636909484863
patient_088,112.0,4.48,14.473043161995394,124.34959501818774,114.44488148187762,421.38439178466797,145.47208786010742
patient_088,113.0,4.52,24.49820722435036,250.62910155887414,115.42480977085162,421.6525650024414,144.57178115844727
patient_088,114.0,4.56,11.170600275652145,-333.19017371745537,115.87163378187772,421.8052673339844,144.17158126831055
patient_088,115.0,4.6,4.071391469207934,-177.48022016110528,116.03448944064603,421.6768264770508,144.2603302001953
patient_088,116.0,4.64,39.616298285519115,888.6226704077795,117.61914137206679,421.5392303466797,142.74746417999268
patient_088,117.0,4.68,81.82943431059776,1055.3284006269662,120.8923187444907,422.38231658935547,139.7250509262085
patient_088,118.0,4.72,76.38582264848607,-136.0902915527923,123.94775165043015,420.0788879394531,137.91574001312256
patient_088,119.0,4.76,92.06929743501895,392.0868696633221,127.6305235478309,417.19043731689453,135.8857297897339
patient_088,120.0,4.8,176.46350656055498,2109.8552281384004,134.6890638102531,413.6241912841797,130.13518810272217
patient_088,121.0,4.84,38.11185991061428,-3458.7911662485176,136.21353820667767,412.1873092651367,129.86849784851074
patient_088,122.0,4.88,35.72493718479427,-59.673068145500174,137.64253569406944,410.8540725708008,129.55371379852295
patient_088,123.0,4.92,85.65799744915516,1248.3265066090223,141.06885559203565,408.5115051269531,127.2513198852539
patient_088,124.0,4.96,160.15053840017865,1862.313523775587,147.47487712804278,402.48779296875,128.44614028930664
patient_088,125.0,5.0,215.1369701292216,1374.6607932260738,156.08035593321165,394.23828125,128.41966152191162
patient_088,126.0,5.04,25.770955427664404,-4734.1503675389295,157.11119415031823,393.33934783935547,128.0092191696167
patient_088,127.0,5.08,50.319619379034364,613.716598784249,159.1239789254796,391.6261672973633,128.89698028564453
patient_088,128.0,5.12,70.2689528021862,498.7333355787961,161.93473703756706,388.9878845214844,129.44453716278076
patient_088,129.0,5.16,11.301178941840634,-1474.1943465086392,162.38678419524066,389.40120697021484,129.57475662231445
patient_088,130.0,5.2,53.906821612847736,1065.1410667751775,164.54305705975457,390.46661376953125,131.34613037109375
patient_088,131.0,5.24,17.75329953356957,-903.8380519819541,165.25318904109736,390.9739685058594,131.8000316619873
patient_088,132.0,5.28,49.39978632357074,791.1621697500292,167.22918049404018,392.2205352783203,133.22632312774658
patient_088,133.0,5.32,109.9522164260131,1513.810752561059,171.62726915108072,396.3994598388672,133.78559589385986
patient_088,134.0,5.36,170.30467782275122,1508.811534918453,178.43945626399076,402.8456497192383,134.83115673065186
patient_088,135.0,5.4,250.96069025590418,2016.400310828824,188.47788387422693,408.941650390625,142.2773265838623
patient_088,136.0,5.44,386.3935801945889,3385.8222484671173,203.9336270820105,409.6739196777344,157.07571029663086
patient_088,137.0,5.48,513.606673659864,3180.3273366318776,224.47789402840507,405.54210662841797,176.33196830749512
patient_088,138.0,5.52,557.7722700588339,1104.1399099742478,246.7887848307584,396.6675567626953,195.79201698303223
patient_088,139.0,5.56,635.4967357907693,1943.1116432983856,272.2086542623892,385.1457214355469,217.26458072662354
patient_088,140.0,5.6,596.2265909443515,-981.7536211604448,296.0577179001632,370.3007125854492,234.65213298797607
patient_088,141.0,5.64,339.5287577261945,-6417.445830453926,309.638868209211,361.88690185546875,244.58759307861328
patient_088,142.0,5.68,266.62881691410087,-1822.4985203023407,320.304020885775,353.7681579589844,250.80184936523438
patient_088,143.0,5.72,96.28131016593451,-4258.687668704159,324.1552732924124,350.10425567626953,251.2561798095703
patient_088,144.0,5.76,88.44602099790555,-195.8822292007241,327.6931141323286,347.8358459472656,253.77742767333984
patient_088,145.0,5.8,117.65803625144271,730.300381338429,332.39943558238633,343.53675842285156,255.14599800109863
patient_088,146.0,5.84,53.67370906131319,-1599.608179753238,334.5463839448389,341.8484878540039,256.3231658935547
patient_088,147.0,5.88,93.9870912586727,1007.8345549339879,338.30586759518576,343.11195373535156,259.698429107666
patient_088,148.0,5.92,136.86256033923902,1071.886727014158,343.78037000875537,347.1138381958008,263.0936050415039
patient_088,149.0,5.96,61.06475877799204,-1894.9450390311747,346.222960359875,348.4326934814453,261.15878105163574
patient_088,150.0,6.0,56.494243044236335,-114.26289334389264,348.4827300816445,347.2623062133789,259.3358516693115
patient_088,151.0,6.04,57.04056911786286,13.658151840663102,350.764352846359,348.76697540283203,257.748384475708
patient_088,152.0,6.08,175.95592410382898,2972.883874649153,357.80258981051213,352.8459167480469,252.37380981445312
patient_088,153.0,6.12,379.4976264477942,5088.54255859913,372.9824948684239,360.4894256591797,239.99078750610352
patient_088,154.0,6.16,525.7734491741796,3656.8955681596362,394.0134328353911,369.4253921508789,221.91820621490479
patient_088,156.0,6.24,,,394.0134328353911,390.77796936035156,176.94047927856445
patient_088,157.0,6.28,582.7196617633593,,417.32221930592544,395.2960968017578,155.05730152130127
patient_088,158.0,6.32,498.1736363401681,-2113.6506355797806,437.2491647595322,389.60205078125,136.82290077209473
patient_088,159.0,6.36,280.0365874615013,-5453.42622196667,448.45062825799226,386.2263488769531,126.6291332244873
patient_088,160.0,6.4,22.587594487664347,-6436.224824345925,449.35413203749886,385.3948211669922,126.87151908874512
patient_088,161.0,6.44,129.45543614107316,2671.6960413352203,454.5323494831418,385.51273345947266,131.83416366577148
patient_088,162.0,6.48,150.2454628170813,519.7506669002031,460.5421679958251,385.3050994873047,137.59167194366455
patient_088,163.0,6.52,113.95891221552877,-907.163765038813,465.1005244844462,384.35718536376953,141.85744285583496
patient_088,164.0,6.56,91.15105049490937,-570.196543015485,468.7465665042426,383.81359100341797,145.31015396118164
patient_088,165.0,6.6,35.94591157283747,-1380.1284730517975,470.1844029671561,383.8490295410156,146.68806552886963
patient_088,166.0,6.64,88.31946970654874,1309.338953342782,473.717181755418,384.2524719238281,150.05061149597168
patient_088,167.0,6.68,139.9667055156323,1291.180895227089,479.31584997604324,382.34081268310547,155.06572723388672
patient_088,168.0,6.72,99.40293525556957,-1014.0942565015681,483.29196738626604,380.63732147216797,158.4755516052246
patient_088,169.0,6.76,74.9963543576815,-610.1645224472019,486.2918215605733,378.4510803222656,160.34382820129395
patient_088,170.0,6.8,37.60283564421867,-934.8379678365707,487.79593498634205,377.0355224609375,160.61820030212402
patient_088,171.0,6.84,51.87936065906855,356.913125371247,489.87110941270475,375.2781677246094,159.68589305877686
patient_088,172.0,6.88,66.30939987483535,360.7509803941699,492.52348540769816,375.6939697265625,157.17744827270508
patient_088,173.0,6.92,65.40834041264527,-22.526486554751912,495.139819024204,376.1825942993164,154.7173833847046
patient_088,174.0,6.96,93.00311407448484,689.8693415459892,498.85994358718335,379.0517044067383,152.59926795959473
patient_088,175.0,7.0,85.34944464419527,-191.3417357572392,502.2739213729512,382.2101593017578,151.74181938171387
patient_088,176.0,7.04,161.34978389341165,1900.0084812304094,508.7279127286876,388.1325149536133,153.53216171264648
patient_088,177.0,7.08,125.01656798842698,-908.3303976246167,513.7285754482247,391.5735626220703,156.86983108520508
patient_088,178.0,7.12,115.7238762483425,-232.31729350211197,518.3575304981583,390.69095611572266,161.21867179870605
patient_088,179.0,7.16,107.01577711731254,-217.7024782757492,522.6381615828509,388.1734848022461,164.4593095779419
patient_088,180.0,7.2,48.647300963327254,-1459.211903849632,524.584053621384,386.8238830566406,165.7470703125
patient_088,181.0,7.24,4.0044128279864895,-1116.072203383519,524.7442301345034,386.78401947021484,165.895357131958
patient_088,182.0,7.28,60.638642616714925,1415.8557447182109,527.169775839172,388.1521224975586,167.7755069732666
patient_088,183.0,7.32,42.51624976233062,-453.0598213596077,528.8704258296652,389.7751235961914,167.6212978363037
patient_088,184.0,7.36,132.82728359139568,2257.775845726627,534.1835171733211,393.0403518676758,163.71228218078613
patient_088,185.0,7.4,85.71224852217624,-1177.8758767304862,537.6120071142082,395.03639221191406,161.1011266708374
patient_088,186.0,7.44,51.84444350648525,-846.6951253922748,539.6857848544676,396.56238555908203,159.8269557952881
patient_088,187.0,7.48,79.16869731156952,683.1063451271067,542.8525327469304,398.8436508178711,157.82402515411377
patient_088,188.0,7.52,74.80452505905802,-109.10430631278736,545.8447137492927,401.68872833251953,158.1892490386963
patient_088,189.0,7.56,134.83238128852312,1500.6964057366276,551.2380090008336,405.9269714355469,161.15042209625244
patient_088,190.0,7.6,260.68902055045095,3146.4159815481958,561.6655698228517,414.1884994506836,166.7782688140869
patient_088,191.0,7.64,225.34400274336537,-883.6254451771396,570.6793299325864,414.4644546508789,175.41481018066406
patient_088,192.0,7.68,413.3028887549652,4698.972150289996,587.2114454827849,409.42752838134766,190.44143199920654
patient_088,193.0,7.72,418.81013226372596,137.6810877190195,603.963850773334,399.6548080444336,203.18514347076416
patient_088,194.0,7.76,471.6623787342095,1321.306161762088,622.8303459227023,388.41121673583984,217.35169887542725
patient_088,195.0,7.8,292.69568293726525,-4474.167394923606,634.5381732401929,379.0650939941406,223.56611251831055
patient_088,196.0,7.84,131.32308823221902,-4034.314867626156,639.7910967694817,376.28013610839844,227.7615737915039
patient_088,197.0,7.88,177.0329160910167,1142.7456964699418,646.8724134131223,371.0304641723633,232.06549644470215
patient_088,198.0,7.92,74.90853650425619,-2553.1094896690124,649.8687548732926,369.6644592285156,234.5923089981079
patient_088,199.0,7.96,31.573981631771492,-1083.3638718121176,651.1317141385634,369.2128372192383,235.7156467437744
patient_088,200.0,8.0,60.48806367329623,722.8520510381185,653.5512366854953,368.3164978027344,237.854905128479
patient_088,201.0,8.04,100.6703383426029,1004.5568667326668,657.5780502191993,366.8463134765625,241.4242458343506
patient_088,202.0,8.08,125.38911252612739,617.9693545881122,662.5936147202445,366.44073486328125,246.21522903442383
patient_088,203.0,8.12,83.78200956507838,-1040.177574026225,665.9448951028477,366.41048431396484,249.4277572631836
patient_088,204.0,8.16,64.26880508049113,-487.83011211468124,668.5156473060673,368.73157501220703,248.59954833984375
patient_088,205.0,8.2,202.75611873608995,3462.1828413899707,676.6258920555109,373.54400634765625,242.4931526184082
patient_088,206.0,8.24,232.32573494790682,739.240405295422,685.9189214534272,375.64231872558594,233.83512496948242
patient_088,207.0,8.28,411.12602191802574,4470.007174252973,702.3639623301482,381.5986633300781,219.2387866973877
patient_088,208.0,8.32,578.7137688514983,4189.693673336815,725.5125130842082,387.9617691040039,197.97951221466064
patient_088,209.0,8.36,623.8250945198871,1127.783141709719,750.4655168650038,399.3996047973633,176.9702911376953
patient_088,210.0,8.4,554.6220106718961,-1730.0770961997755,772.6503972918796,404.68814849853516,156.37102603912354
patient_088,211.0,8.44,385.4470405083916,-4229.374254087613,788.0682789122153,405.51612854003906,141.61404132843018
patient_088,212.0,8.48,121.14684149069502,-6607.504975442414,792.9141525718431,404.69947814941406,137.0409393310547
patient_088,213.0,8.52,16.379362735915095,-2619.1869688694983,793.5693270812798,405.1585388183594,136.612286567688
patient_088,214.0,8.56,188.4738735005982,4302.362769117078,801.1082820213037,400.4460144042969,142.0916748046875
patient_088,215.0,8.6,190.07606667159413,40.05482927489865,808.7113246881676,395.6740188598633,147.60088920593262
patient_088,216.0,8.64,104.14205381675278,-2148.3503213710337,812.8770068408376,392.4250030517578,149.9227523803711
patient_088,217.0,8.68,103.65000283526278,-12.301274537249896,817.0230069542481,389.3572998046875,152.44980812072754
patient_088,218.0,8.72,63.614387077739735,-1000.8903939380762,819.5675824373578,389.5143127441406,154.88408088684082
patient_088,219.0,8.76,51.75191700345857,-296.5617518570291,821.6376591174961,390.46165466308594,156.62781715393066
patient_088,220.0,8.8,117.9765907003905,1655.6168424232983,826.3567227455117,394.8931884765625,155.718412399292
patient_088,221.0,8.84,124.57679702027255,165.00515799705119,831.3397946263226,399.63550567626953,156.29276275634766
patient_088,222.0,8.88,200.12990741029606,1888.8277597505876,839.3449909227344,404.3006896972656,162.3860263824463
patient_088,223.0,8.92,177.3624847520612,-569.1855664558716,846.4394903128169,403.3113479614258,169.1147518157959
patient_088,224.0,8.96,252.80797238979983,1886.1371909434658,856.5518092084089,399.0822219848633,177.8376817703247
patient_088,225.0,9.0,449.59241911719835,4919.611168184963,874.5355059730969,389.3187713623047,192.04643726348877
patient_088,226.0,9.04,332.0518732732083,-2938.5136460997514,887.8175809040252,380.8362579345703,201.54218673706055
patient_088,227.0,9.08,37.61100324063901,-7361.021750814231,889.3220210336508,381.8810272216797,200.54798126220703
patient_088,228.0,9.12,234.98555956410812,4934.363908086728,898.7214434162152,377.58697509765625,208.46966743469238
patient_088,229.0,9.16,94.67431437042548,-3507.7811298420656,902.5084159910323,378.68873596191406,211.9287872314453
patient_088,230.0,9.2,86.06958873968283,-215.11814076856624,905.9511995406195,380.46741485595703,214.70887184143066
patient_088,231.0,9.24,87.9527769469385,47.07970518139177,909.4693106184972,380.71300506591797,218.07251930236816
patient_088,232.0,9.28,92.58675324765593,115.84940751793589,913.1727807484033,382.2161102294922,221.28892421722412
patient_088,233.0,9.32,52.40716748249856,-1004.4896441289344,915.2690674477033,382.7125549316406,223.23622226715088
patient_088,234.0,9.36,66.54080860470496,353.34102805516017,917.9306997918916,385.00682830810547,224.35277938842773
patient_088,235.0,9.4,329.33044778390473,6569.740979479994,931.1039177032477,393.8560485839844,215.34350395202637
patient_088,236.0,9.44,356.37551861567994,676.1267707943801,945.358938447875,401.3515853881836,203.91717910766602
patient_088,237.0,9.48,406.9180835647753,1263.5641237273844,961.635661790466,408.564453125,190.08084297180176
patient_088,238.0,9.52,23.287391080668716,-9590.767312102666,962.5671574336927,407.9833984375,189.4027805328369
patient_088,239.0,9.56,374.8518070589165,8789.110399456195,977.5612297160494,414.3681335449219,176.52471542358398
patient_088,240.0,9.6,576.3554493386865,5037.591056994251,1000.6154476895969,420.2680969238281,155.22610187530518
patient_088,241.0,9.64,128.434269583072,-11198.029493890363,1005.7528184729198,416.40663146972656,152.16937065124512
patient_088,242.0,9.68,100.62073594051044,-695.3383410640388,1009.77764791054,412.59056091308594,152.7390718460083
patient_088,243.0,9.72,98.30255075620953,-57.95462960752289,1013.7097499407885,410.1127243041992,155.57971000671387
patient_088,244.0,9.76,52.48000305581969,-1145.563692509746,1015.8089500630211,408.3885192871094,156.61738872528076
patient_088,245.0,9.8,84.58287734923144,802.5718573352938,1019.1922651569905,406.92298889160156,159.51078414916992
patient_088,246.0,9.84,17.097067269392678,-1687.145251995969,1019.8761478477661,407.22461700439453,160.09287357330322
patient_088,247.0,9.88,15.782683546529075,-32.859593071590076,1020.5074551896272,406.7324447631836,160.4450511932373
patient_088,248.0,9.92,14.51651974848528,-31.65409495109488,1021.0881159795666,406.8726348876953,160.9837532043457
patient_088,249.0,9.96,16.630856523139183,52.85841936634759,1021.7533502404922,406.5340805053711,161.52418613433838
patient_088,250.0,10.0,49.27997534776212,816.2279706155733,1023.7245492544026,408.2856750488281,162.233247756958
patient_088,251.0,10.04,73.73208115911298,611.3026452837715,1026.6738325007673,410.61614990234375,163.83403301239014
patient_088,252.0,10.08,299.32845222701565,5639.909276697567,1038.6469705898478,413.8436508178711,174.8488426208496
patient_088,253.0,10.12,419.8715314207516,3013.5769798433985,1055.4418318466778,409.92958068847656,190.46605110168457
patient_088,254.0,10.16,436.9490065421482,426.9368780349154,1072.9197921083637,401.99466705322266,205.22306442260742
patient_088,255.0,10.2,296.0744071824011,-3521.8649839936775,1084.7627683956598,396.98516845703125,215.41123867034912
patient_088,256.0,10.24,383.391977793107,2182.9392652676474,1100.0984475073842,392.8617858886719,229.52253341674805
patient_088,257.0,10.28,268.3495817043112,-2876.0599022198944,1110.8324307755565,390.10128021240234,239.43536281585693
patient_088,258.0,10.32,163.33907860940266,-2625.262577372714,1117.3659939199326,385.93372344970703,244.11091804504395
patient_088,259.0,10.36,29.260208667281432,-3351.971748553031,1118.536402266624,385.15380859375,244.9175262451172
patient_088,260.0,10.4,165.43507070432153,3404.3715509260023,1125.1538050947968,382.75325775146484,250.78948974609375
patient_088,261.0,10.44,121.6948419966265,-1093.505717692376,1130.021598774662,380.2470016479492,254.72579956054688
patient_088,262.0,10.48,76.08915525107041,-1140.1421686389021,1133.0651649847046,380.35308837890625,257.6415538787842
patient_088,263.0,10.52,26.076402929890225,-1250.3188080295047,1134.1082211019002,379.66453552246094,258.3666229248047
patient_088,264.0,10.56,15.206045108952141,-271.7589455234521,1134.7164629062584,380.24566650390625,258.3189296722412
patient_088,265.0,10.6,23.586630278994345,209.5146292510551,1135.659928117418,380.3281021118164,259.21960830688477
patient_088,266.0,10.64,63.432039779137796,996.1352375035862,1138.1972097085836,378.0767059326172,260.1401996612549
